chrM	0	10805	16571	0.652043
chrM	1	3762	16571	0.227023
chrM	2	1440	16571	0.0868988
chrM	3	377	16571	0.0227506
chrM	4	125	16571	0.0075433
chrM	5	45	16571	0.00271559
chrM	6	17	16571	0.00102589
chr1	0	245473327	249250621	0.984845
chr1	1	3517897	249250621	0.0141139
chr1	2	234700	249250621	0.000941623
chr1	3	20700	249250621	8.30489e-05
chr1	4	2243	249250621	8.99897e-06
chr1	5	393	249250621	1.57673e-06
chr1	6	140	249250621	5.61684e-07
chr1	7	84	249250621	3.3701e-07
chr1	8	72	249250621	2.88866e-07
chr1	9	27	249250621	1.08325e-07
chr1	10	32	249250621	1.28385e-07
chr1	11	24	249250621	9.62886e-08
chr1	12	35	249250621	1.40421e-07
chr1	13	34	249250621	1.36409e-07
chr1	14	41	249250621	1.64493e-07
chr1	15	43	249250621	1.72517e-07
chr1	16	44	249250621	1.76529e-07
chr1	17	48	249250621	1.92577e-07
chr1	18	67	249250621	2.68806e-07
chr1	19	60	249250621	2.40722e-07
chr1	20	48	249250621	1.92577e-07
chr1	21	28	249250621	1.12337e-07
chr1	22	26	249250621	1.04313e-07
chr1	23	35	249250621	1.40421e-07
chr1	24	28	249250621	1.12337e-07
chr1	25	32	249250621	1.28385e-07
chr1	26	28	249250621	1.12337e-07
chr1	27	32	249250621	1.28385e-07
chr1	28	23	249250621	9.22766e-08
chr1	29	23	249250621	9.22766e-08
chr1	30	12	249250621	4.81443e-08
chr1	31	18	249250621	7.22165e-08
chr1	32	14	249250621	5.61684e-08
chr1	33	25	249250621	1.00301e-07
chr1	34	17	249250621	6.82044e-08
chr1	35	14	249250621	5.61684e-08
chr1	36	12	249250621	4.81443e-08
chr1	37	16	249250621	6.41924e-08
chr1	38	5	249250621	2.00601e-08
chr1	39	10	249250621	4.01203e-08
chr1	40	5	249250621	2.00601e-08
chr1	41	7	249250621	2.80842e-08
chr1	42	4	249250621	1.60481e-08
chr1	43	6	249250621	2.40722e-08
chr1	44	7	249250621	2.80842e-08
chr1	45	6	249250621	2.40722e-08
chr1	46	1	249250621	4.01203e-09
chr1	47	7	249250621	2.80842e-08
chr1	48	18	249250621	7.22165e-08
chr1	49	8	249250621	3.20962e-08
chr1	50	7	249250621	2.80842e-08
chr1	51	6	249250621	2.40722e-08
chr1	52	11	249250621	4.41323e-08
chr1	53	13	249250621	5.21563e-08
chr1	54	11	249250621	4.41323e-08
chr1	55	13	249250621	5.21563e-08
chr1	56	17	249250621	6.82044e-08
