chrM	0	12860	16571	0.776055
chrM	1	2997	16571	0.180858
chrM	2	547	16571	0.0330095
chrM	3	159	16571	0.00959508
chrM	4	8	16571	0.000482771
chr1	0	245396315	249250621	0.984536
chr1	1	3585964	249250621	0.014387
chr1	2	243285	249250621	0.000976066
chr1	3	21447	249250621	8.60459e-05
chr1	4	2166	249250621	8.69005e-06
chr1	5	242	249250621	9.7091e-07
chr1	6	55	249250621	2.20661e-07
chr1	7	68	249250621	2.72818e-07
chr1	8	20	249250621	8.02405e-08
chr1	9	24	249250621	9.62886e-08
chr1	10	22	249250621	8.82646e-08
chr1	11	14	249250621	5.61684e-08
chr1	12	17	249250621	6.82044e-08
chr1	13	27	249250621	1.08325e-07
chr1	14	34	249250621	1.36409e-07
chr1	15	57	249250621	2.28685e-07
chr1	16	62	249250621	2.48746e-07
chr1	17	86	249250621	3.45034e-07
chr1	18	85	249250621	3.41022e-07
chr1	19	33	249250621	1.32397e-07
chr1	20	24	249250621	9.62886e-08
chr1	21	37	249250621	1.48445e-07
chr1	22	38	249250621	1.52457e-07
chr1	23	43	249250621	1.72517e-07
chr1	24	46	249250621	1.84553e-07
chr1	25	30	249250621	1.20361e-07
chr1	26	18	249250621	7.22165e-08
chr1	27	12	249250621	4.81443e-08
chr1	28	14	249250621	5.61684e-08
chr1	29	20	249250621	8.02405e-08
chr1	30	25	249250621	1.00301e-07
chr1	31	9	249250621	3.61082e-08
chr1	32	14	249250621	5.61684e-08
chr1	33	17	249250621	6.82044e-08
chr1	34	7	249250621	2.80842e-08
chr1	35	9	249250621	3.61082e-08
chr1	36	6	249250621	2.40722e-08
chr1	37	7	249250621	2.80842e-08
chr1	38	3	249250621	1.20361e-08
chr1	39	6	249250621	2.40722e-08
chr1	40	3	249250621	1.20361e-08
chr1	41	6	249250621	2.40722e-08
chr1	42	6	249250621	2.40722e-08
chr1	43	5	249250621	2.00601e-08
chr1	44	11	249250621	4.41323e-08
chr1	45	10	249250621	4.01203e-08
chr1	46	4	249250621	1.60481e-08
chr1	47	5	249250621	2.00601e-08
chr1	48	5	249250621	2.00601e-08
chr1	49	6	249250621	2.40722e-08
chr1	50	8	249250621	3.20962e-08
chr1	51	12	249250621	4.81443e-08
chr1	52	10	249250621	4.01203e-08
chr1	53	10	249250621	4.01203e-08
chr1	54	12	249250621	4.81443e-08
chr1	55	6	249250621	2.40722e-08
chr1	56	8	249250621	3.20962e-08
chr1	57	13	249250621	5.21563e-08
chr1	58	15	249250621	6.01804e-08
chr1	59	17	249250621	6.82044e-08
chr1	60	17	249250621	6.82044e-08
chr1	61	9	249250621	3.61082e-08
chr1	62	8	249250621	3.20962e-08
chr1	63	2	249250621	8.02405e-09
chr1	64	4	249250621	1.60481e-08
chr1	65	1	249250621	4.01203e-09
chr2	0	240923602	243199373	0.990642
chr2	1	2124550	243199373	0.00873584
chr2	2	135849	243199373	0.000558591
chr2	3	12364	243199373	5.08389e-05
chr2	4	1458	243199373	5.99508e-06
chr2	5	522	243199373	2.14639e-06
chr2	6	252	243199373	1.03619e-06
chr2	7	168	243199373	6.90791e-07
chr2	8	116	243199373	4.76975e-07
chr2	9	107	243199373	4.39968e-07
chr2	10	68	243199373	2.79606e-07
chr2	11	82	243199373	3.37172e-07
chr2	12	78	243199373	3.20724e-07
chr2	13	38	243199373	1.5625e-07
chr2	14	36	243199373	1.48027e-07
chr2	15	57	243199373	2.34376e-07
chr2	16	24	243199373	9.86845e-08
chr2	17	2	243199373	8.22371e-09
chr3	0	195376368	198022430	0.986638
chr3	1	2464122	198022430	0.0124437
chr3	2	165860	198022430	0.000837582
chr3	3	13738	198022430	6.9376e-05
chr3	4	1942	198022430	9.80697e-06
chr3	5	301	198022430	1.52003e-06
chr3	6	36	198022430	1.81798e-07
chr3	7	6	198022430	3.02996e-08
chr3	8	2	198022430	1.00999e-08
chr3	9	10	198022430	5.04993e-08
chr3	10	2	198022430	1.00999e-08
chr3	11	6	198022430	3.02996e-08
chr3	12	6	198022430	3.02996e-08
chr3	13	7	198022430	3.53495e-08
chr3	14	8	198022430	4.03995e-08
chr3	15	10	198022430	5.04993e-08
chr3	16	6	198022430	3.02996e-08
chr4	0	189531985	191154276	0.991513
chr4	1	1519347	191154276	0.00794828
chr4	2	94718	191154276	0.000495506
chr4	3	7252	191154276	3.79379e-05
chr4	4	836	191154276	4.37343e-06
chr4	5	113	191154276	5.91146e-07
chr4	6	23	191154276	1.20322e-07
chr4	7	2	191154276	1.04628e-08
