chrM	0	2542	16571	0.153401
chrM	1	3355	16571	0.202462
chrM	2	3388	16571	0.204454
chrM	3	2607	16571	0.157323
chrM	4	1910	16571	0.115262
chrM	5	1103	16571	0.0665621
chrM	6	774	16571	0.0467081
chrM	7	410	16571	0.024742
chrM	8	227	16571	0.0136986
chrM	9	106	16571	0.00639672
chrM	10	84	16571	0.0050691
chrM	11	61	16571	0.00368113
chrM	12	4	16571	0.000241386
chr1	0	245089709	249250621	0.983306
chr1	1	3848292	249250621	0.0154394
chr1	2	284632	249250621	0.00114195
chr1	3	23598	249250621	9.46758e-05
chr1	4	2637	249250621	1.05797e-05
chr1	5	488	249250621	1.95787e-06
chr1	6	133	249250621	5.33599e-07
chr1	7	59	249250621	2.3671e-07
chr1	8	48	249250621	1.92577e-07
chr1	9	25	249250621	1.00301e-07
chr1	10	25	249250621	1.00301e-07
chr1	11	19	249250621	7.62285e-08
chr1	12	19	249250621	7.62285e-08
chr1	13	13	249250621	5.21563e-08
chr1	14	17	249250621	6.82044e-08
chr1	15	25	249250621	1.00301e-07
chr1	16	25	249250621	1.00301e-07
chr1	17	25	249250621	1.00301e-07
chr1	18	28	249250621	1.12337e-07
chr1	19	16	249250621	6.41924e-08
chr1	20	24	249250621	9.62886e-08
chr1	21	34	249250621	1.36409e-07
chr1	22	40	249250621	1.60481e-07
chr1	23	17	249250621	6.82044e-08
chr1	24	36	249250621	1.44433e-07
chr1	25	55	249250621	2.20661e-07
chr1	26	51	249250621	2.04613e-07
chr1	27	52	249250621	2.08625e-07
chr1	28	31	249250621	1.24373e-07
chr1	29	43	249250621	1.72517e-07
chr1	30	36	249250621	1.44433e-07
chr1	31	29	249250621	1.16349e-07
chr1	32	27	249250621	1.08325e-07
chr1	33	25	249250621	1.00301e-07
chr1	34	13	249250621	5.21563e-08
chr1	35	14	249250621	5.61684e-08
chr1	36	25	249250621	1.00301e-07
chr1	37	7	249250621	2.80842e-08
chr1	38	7	249250621	2.80842e-08
chr1	39	6	249250621	2.40722e-08
chr1	40	4	249250621	1.60481e-08
chr1	41	18	249250621	7.22165e-08
chr1	42	4	249250621	1.60481e-08
chr1	43	8	249250621	3.20962e-08
chr1	44	7	249250621	2.80842e-08
chr1	45	8	249250621	3.20962e-08
chr1	46	6	249250621	2.40722e-08
chr1	47	8	249250621	3.20962e-08
