1	0	244799111	249250621	0.98214
1	1	4387928	249250621	0.0176045
1	2	61916	249250621	0.000248409
1	3	1520	249250621	6.09828e-06
1	4	60	249250621	2.40722e-07
1	5	60	249250621	2.40722e-07
1	6	7	249250621	2.80842e-08
1	7	11	249250621	4.41323e-08
1	8	1	249250621	4.01203e-09
1	9	7	249250621	2.80842e-08
2	0	240319580	243199373	0.988159
2	1	2853931	243199373	0.0117349
2	2	24814	243199373	0.000102032
2	3	727	243199373	2.98932e-06
2	4	20	243199373	8.22371e-08
2	5	17	243199373	6.99015e-08
2	6	5	243199373	2.05593e-08
2	7	7	243199373	2.8783e-08
2	8	7	243199373	2.8783e-08
2	9	13	243199373	5.34541e-08
2	10	22	243199373	9.04608e-08
2	11	5	243199373	2.05593e-08
2	12	5	243199373	2.05593e-08
2	13	6	243199373	2.46711e-08
2	14	12	243199373	4.93422e-08
2	15	7	243199373	2.8783e-08
2	16	6	243199373	2.46711e-08
2	17	3	243199373	1.23356e-08
2	18	4	243199373	1.64474e-08
2	19	7	243199373	2.8783e-08
2	20	1	243199373	4.11185e-09
2	21	3	243199373	1.23356e-08
2	22	1	243199373	4.11185e-09
2	23	3	243199373	1.23356e-08
2	25	2	243199373	8.22371e-09
2	26	2	243199373	8.22371e-09
2	29	2	243199373	8.22371e-09
2	30	2	243199373	8.22371e-09
2	31	3	243199373	1.23356e-08
2	32	3	243199373	1.23356e-08
2	33	2	243199373	8.22371e-09
2	34	1	243199373	4.11185e-09
2	35	1	243199373	4.11185e-09
2	36	6	243199373	2.46711e-08
2	37	31	243199373	1.27467e-07
2	39	2	243199373	8.22371e-09
2	41	1	243199373	4.11185e-09
2	42	2	243199373	8.22371e-09
2	43	1	243199373	4.11185e-09
2	44	2	243199373	8.22371e-09
2	45	3	243199373	1.23356e-08
2	46	5	243199373	2.05593e-08
2	47	7	243199373	2.8783e-08
2	48	3	243199373	1.23356e-08
2	49	8	243199373	3.28948e-08
2	50	10	243199373	4.11185e-08
2	51	3	243199373	1.23356e-08
2	52	6	243199373	2.46711e-08
2	53	6	243199373	2.46711e-08
2	54	1	243199373	4.11185e-09
2	58	1	243199373	4.11185e-09
2	65	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	75	1	243199373	4.11185e-09
2	80	1	243199373	4.11185e-09
2	81	1	243199373	4.11185e-09
2	84	1	243199373	4.11185e-09
2	85	1	243199373	4.11185e-09
2	88	1	243199373	4.11185e-09
2	89	2	243199373	8.22371e-09
2	91	1	243199373	4.11185e-09
2	92	1	243199373	4.11185e-09
2	94	1	243199373	4.11185e-09
2	97	2	243199373	8.22371e-09
2	98	1	243199373	4.11185e-09
2	99	1	243199373	4.11185e-09
2	100	1	243199373	4.11185e-09
2	102	2	243199373	8.22371e-09
2	103	1	243199373	4.11185e-09
2	111	1	243199373	4.11185e-09
2	118	1	243199373	4.11185e-09
2	120	1	243199373	4.11185e-09
2	121	1	243199373	4.11185e-09
2	123	1	243199373	4.11185e-09
2	125	4	243199373	1.64474e-08
2	126	1	243199373	4.11185e-09
2	127	1	243199373	4.11185e-09
2	128	1	243199373	4.11185e-09
2	130	2	243199373	8.22371e-09
2	131	10	243199373	4.11185e-08
2	132	6	243199373	2.46711e-08
3	0	194669381	198022430	0.983067
3	1	3315267	198022430	0.0167419
3	2	37313	198022430	0.000188428
3	3	469	198022430	2.36842e-06
4	0	188992948	191154276	0.988693
4	1	2143611	191154276	0.011214
4	2	17412	191154276	9.10887e-05
4	3	305	191154276	1.59557e-06
5	0	178843741	180915260	0.98855
5	1	2055195	180915260	0.01136
5	2	15971	180915260	8.82789e-05
5	3	349	180915260	1.92908e-06
5	4	4	180915260	2.21098e-08
6	0	168960561	171115067	0.987409
6	1	2133097	171115067	0.0124659
6	2	19383	171115067	0.000113275
6	3	572	171115067	3.34278e-06
6	4	240	171115067	1.40256e-06
6	5	198	171115067	1.15712e-06
6	6	239	171115067	1.39672e-06
6	7	132	171115067	7.71411e-07
6	8	113	171115067	6.60374e-07
6	9	78	171115067	4.55834e-07
6	10	102	171115067	5.9609e-07
6	11	88	171115067	5.14274e-07
6	12	50	171115067	2.92201e-07
6	13	47	171115067	2.74669e-07
6	14	22	171115067	1.28568e-07
6	15	24	171115067	1.40256e-07
6	16	19	171115067	1.11036e-07
6	17	14	171115067	8.18163e-08
6	18	13	171115067	7.59723e-08
6	19	12	171115067	7.01282e-08
6	20	11	171115067	6.42842e-08
6	21	19	171115067	1.11036e-07
6	22	9	171115067	5.25962e-08
6	23	11	171115067	6.42842e-08
6	24	9	171115067	5.25962e-08
6	25	4	171115067	2.33761e-08
7	0	156674164	159138663	0.984514
7	1	2440493	159138663	0.0153356
7	2	23347	159138663	0.000146709
7	3	418	159138663	2.62664e-06
7	4	142	159138663	8.92304e-07
7	5	23	159138663	1.44528e-07
7	6	21	159138663	1.3196e-07
7	7	6	159138663	3.7703e-08
7	8	35	159138663	2.19934e-07
7	9	12	159138663	7.54059e-08
7	10	2	159138663	1.25677e-08
8	0	144171498	146364022	0.98502
8	1	2167516	146364022	0.0148091
8	2	23030	146364022	0.000157347
8	3	977	146364022	6.67514e-06
8	4	387	146364022	2.64409e-06
8	5	207	146364022	1.41428e-06
8	6	86	146364022	5.87576e-07
8	7	102	146364022	6.96893e-07
8	8	90	146364022	6.14905e-07
8	9	53	146364022	3.62111e-07
8	10	38	146364022	2.59627e-07
8	11	3	146364022	2.04968e-08
8	12	35	146364022	2.3913e-07
9	0	139977498	141213431	0.991248
9	1	1225632	141213431	0.00867929
9	2	10135	141213431	7.17708e-05
9	3	166	141213431	1.17553e-06
10	0	133971375	135534747	0.988465
10	1	1549180	135534747	0.0114301
10	2	14106	135534747	0.000104077
10	3	36	135534747	2.65615e-07
10	4	50	135534747	3.68909e-07
11	0	132858336	135006516	0.984088
11	1	2125537	135006516	0.015744
11	2	22166	135006516	0.000164185
11	3	477	135006516	3.53316e-06
12	0	132614402	133851895	0.990755
12	1	1227104	133851895	0.00916762
12	2	10012	133851895	7.47991e-05
12	3	327	133851895	2.443e-06
12	6	2	133851895	1.49419e-08
12	7	5	133851895	3.73547e-08
12	8	43	133851895	3.21251e-07
13	0	114406704	115169878	0.993373
13	1	758857	115169878	0.00658902
13	2	4102	115169878	3.5617e-05
13	3	76	115169878	6.59895e-07
13	4	38	115169878	3.29947e-07
13	5	41	115169878	3.55996e-07
13	6	20	115169878	1.73657e-07
13	7	11	115169878	9.55111e-08
13	8	2	115169878	1.73657e-08
13	9	1	115169878	8.68283e-09
13	10	4	115169878	3.47313e-08
13	11	22	115169878	1.91022e-07
14	0	105499653	107349540	0.982768
14	1	1826642	107349540	0.0170158
14	2	22770	107349540	0.000212111
14	3	407	107349540	3.79135e-06
14	4	19	107349540	1.76992e-07
14	5	4	107349540	3.72615e-08
14	6	14	107349540	1.30415e-07
14	7	31	107349540	2.88776e-07
15	0	101847585	102531392	0.993331
15	1	679457	102531392	0.00662682
15	2	4250	102531392	4.14507e-05
15	3	57	102531392	5.55927e-07
15	4	43	102531392	4.19384e-07
16	0	89565654	90354753	0.991267
16	1	763499	90354753	0.00845001
16	2	11181	90354753	0.000123746
16	3	3110	90354753	3.44199e-05
16	4	2088	90354753	2.31089e-05
16	5	1844	90354753	2.04084e-05
16	6	1684	90354753	1.86376e-05
16	7	1349	90354753	1.493e-05
16	8	824	90354753	9.11961e-06
16	9	597	90354753	6.60729e-06
16	10	543	90354753	6.00965e-06
16	11	451	90354753	4.99144e-06
16	12	385	90354753	4.26098e-06
16	13	311	90354753	3.44199e-06
16	14	251	90354753	2.77794e-06
16	15	173	90354753	1.91468e-06
16	16	137	90354753	1.51625e-06
16	17	117	90354753	1.2949e-06
16	18	67	90354753	7.41522e-07
16	19	62	90354753	6.86184e-07
16	20	60	90354753	6.64049e-07
16	21	52	90354753	5.75509e-07
16	22	45	90354753	4.98037e-07
16	23	47	90354753	5.20172e-07
16	24	32	90354753	3.5416e-07
16	25	32	90354753	3.5416e-07
16	26	39	90354753	4.31632e-07
16	27	19	90354753	2.10282e-07
16	28	17	90354753	1.88147e-07
16	29	20	90354753	2.2135e-07
16	30	14	90354753	1.54945e-07
16	31	18	90354753	1.99215e-07
16	32	18	90354753	1.99215e-07
16	33	13	90354753	1.43877e-07
17	0	80225000	81195210	0.988051
17	1	960465	81195210	0.0118291
17	2	9447	81195210	0.000116349
17	3	195	81195210	2.40162e-06
17	4	47	81195210	5.78852e-07
17	5	25	81195210	3.079e-07
17	6	24	81195210	2.95584e-07
17	7	7	81195210	8.6212e-08
18	0	77166800	78077248	0.988339
18	1	901462	78077248	0.0115458
18	2	8720	78077248	0.000111684
18	3	266	78077248	3.40688e-06
19	0	58070557	59128983	0.9821
19	1	1045368	59128983	0.0176795
19	2	12693	59128983	0.000214666
19	3	364	59128983	6.15603e-06
19	4	1	59128983	1.69122e-08
20	0	62005978	63025520	0.983823
20	1	1007548	63025520	0.0159863
20	2	11711	63025520	0.000185814
20	3	181	63025520	2.87185e-06
20	4	73	63025520	1.15826e-06
20	5	29	63025520	4.60131e-07
21	0	47828876	48129895	0.993746
21	1	298454	48129895	0.00620101
21	2	2549	48129895	5.29608e-05
21	3	16	48129895	3.32434e-07
22	0	50860484	51304566	0.991344
22	1	439735	51304566	0.00857107
22	2	4176	51304566	8.13963e-05
22	3	171	51304566	3.33304e-06
X	0	154040316	155270560	0.992077
X	1	1221538	155270560	0.00786716
X	2	8311	155270560	5.35259e-05
X	3	290	155270560	1.86771e-06
X	4	105	155270560	6.76239e-07
Y	0	59369958	59373566	0.999939
Y	1	3288	59373566	5.53782e-05
Y	2	148	59373566	2.49269e-06
Y	3	172	59373566	2.89691e-06
genome	0	3057740160	3095677412	0.987745
genome	1	37530804	3095677412	0.0121236
genome	2	379663	3095677412	0.000122643
genome	3	11648	3095677412	3.76267e-06
genome	4	3317	3095677412	1.07149e-06
genome	5	2448	3095677412	7.9078e-07
genome	6	2102	3095677412	6.79011e-07
genome	7	1661	3095677412	5.36555e-07
genome	8	1115	3095677412	3.6018e-07
genome	9	761	3095677412	2.45827e-07
genome	10	711	3095677412	2.29675e-07
genome	11	569	3095677412	1.83805e-07
genome	12	475	3095677412	1.5344e-07
genome	13	364	3095677412	1.17583e-07
genome	14	285	3095677412	9.20639e-08
genome	15	204	3095677412	6.58983e-08
genome	16	162	3095677412	5.2331e-08
genome	17	134	3095677412	4.32862e-08
genome	18	84	3095677412	2.71346e-08
genome	19	81	3095677412	2.61655e-08
genome	20	72	3095677412	2.32582e-08
genome	21	74	3095677412	2.39043e-08
genome	22	55	3095677412	1.77667e-08
genome	23	61	3095677412	1.97049e-08
genome	24	41	3095677412	1.32443e-08
genome	25	38	3095677412	1.22752e-08
genome	26	41	3095677412	1.32443e-08
genome	27	19	3095677412	6.13759e-09
genome	28	17	3095677412	5.49153e-09
genome	29	22	3095677412	7.10668e-09
genome	30	16	3095677412	5.1685e-09
genome	31	21	3095677412	6.78365e-09
genome	32	21	3095677412	6.78365e-09
genome	33	15	3095677412	4.84547e-09
genome	34	1	3095677412	3.23031e-10
genome	35	1	3095677412	3.23031e-10
genome	36	6	3095677412	1.93819e-09
genome	37	31	3095677412	1.0014e-08
genome	39	2	3095677412	6.46062e-10
genome	41	1	3095677412	3.23031e-10
genome	42	2	3095677412	6.46062e-10
genome	43	1	3095677412	3.23031e-10
genome	44	2	3095677412	6.46062e-10
genome	45	3	3095677412	9.69093e-10
genome	46	5	3095677412	1.61516e-09
genome	47	7	3095677412	2.26122e-09
genome	48	3	3095677412	9.69093e-10
genome	49	8	3095677412	2.58425e-09
genome	50	10	3095677412	3.23031e-09
genome	51	3	3095677412	9.69093e-10
genome	52	6	3095677412	1.93819e-09
genome	53	6	3095677412	1.93819e-09
genome	54	1	3095677412	3.23031e-10
genome	58	1	3095677412	3.23031e-10
genome	65	1	3095677412	3.23031e-10
genome	68	1	3095677412	3.23031e-10
genome	75	1	3095677412	3.23031e-10
genome	80	1	3095677412	3.23031e-10
genome	81	1	3095677412	3.23031e-10
genome	84	1	3095677412	3.23031e-10
genome	85	1	3095677412	3.23031e-10
genome	88	1	3095677412	3.23031e-10
genome	89	2	3095677412	6.46062e-10
genome	91	1	3095677412	3.23031e-10
genome	92	1	3095677412	3.23031e-10
genome	94	1	3095677412	3.23031e-10
genome	97	2	3095677412	6.46062e-10
genome	98	1	3095677412	3.23031e-10
genome	99	1	3095677412	3.23031e-10
genome	100	1	3095677412	3.23031e-10
genome	102	2	3095677412	6.46062e-10
genome	103	1	3095677412	3.23031e-10
genome	111	1	3095677412	3.23031e-10
genome	118	1	3095677412	3.23031e-10
genome	120	1	3095677412	3.23031e-10
genome	121	1	3095677412	3.23031e-10
genome	123	1	3095677412	3.23031e-10
genome	125	4	3095677412	1.29212e-09
genome	126	1	3095677412	3.23031e-10
genome	127	1	3095677412	3.23031e-10
genome	128	1	3095677412	3.23031e-10
genome	130	2	3095677412	6.46062e-10
genome	131	10	3095677412	3.23031e-09
genome	132	6	3095677412	1.93819e-09
