1	0	244970556	249250621	0.982828
1	1	4219329	249250621	0.0169281
1	2	59433	249250621	0.000238447
1	3	1016	249250621	4.07622e-06
1	4	229	249250621	9.18754e-07
1	5	11	249250621	4.41323e-08
1	6	7	249250621	2.80842e-08
1	7	31	249250621	1.24373e-07
1	8	4	249250621	1.60481e-08
1	9	5	249250621	2.00601e-08
2	0	239719775	243199373	0.985692
2	1	3443327	243199373	0.0141585
2	2	35474	243199373	0.000145864
2	3	430	243199373	1.7681e-06
2	4	48	243199373	1.97369e-07
2	5	12	243199373	4.93422e-08
2	6	6	243199373	2.46711e-08
2	7	9	243199373	3.70067e-08
2	8	14	243199373	5.75659e-08
2	9	4	243199373	1.64474e-08
2	10	36	243199373	1.48027e-07
2	11	15	243199373	6.16778e-08
2	12	4	243199373	1.64474e-08
2	13	4	243199373	1.64474e-08
2	14	4	243199373	1.64474e-08
2	15	4	243199373	1.64474e-08
2	16	5	243199373	2.05593e-08
2	17	13	243199373	5.34541e-08
2	18	5	243199373	2.05593e-08
2	19	6	243199373	2.46711e-08
2	20	4	243199373	1.64474e-08
2	21	5	243199373	2.05593e-08
2	22	4	243199373	1.64474e-08
2	23	2	243199373	8.22371e-09
2	24	1	243199373	4.11185e-09
2	25	4	243199373	1.64474e-08
2	26	1	243199373	4.11185e-09
2	27	2	243199373	8.22371e-09
2	28	2	243199373	8.22371e-09
2	29	4	243199373	1.64474e-08
2	30	1	243199373	4.11185e-09
2	31	4	243199373	1.64474e-08
2	32	34	243199373	1.39803e-07
2	33	10	243199373	4.11185e-08
2	34	9	243199373	3.70067e-08
2	35	7	243199373	2.8783e-08
2	36	2	243199373	8.22371e-09
2	38	2	243199373	8.22371e-09
2	39	3	243199373	1.23356e-08
2	40	4	243199373	1.64474e-08
2	41	1	243199373	4.11185e-09
2	42	6	243199373	2.46711e-08
2	43	3	243199373	1.23356e-08
2	45	1	243199373	4.11185e-09
2	47	1	243199373	4.11185e-09
2	54	1	243199373	4.11185e-09
2	55	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	60	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	65	1	243199373	4.11185e-09
2	67	2	243199373	8.22371e-09
2	69	1	243199373	4.11185e-09
2	71	2	243199373	8.22371e-09
2	72	2	243199373	8.22371e-09
2	73	1	243199373	4.11185e-09
2	75	2	243199373	8.22371e-09
2	77	1	243199373	4.11185e-09
2	78	1	243199373	4.11185e-09
2	83	1	243199373	4.11185e-09
2	85	1	243199373	4.11185e-09
2	87	1	243199373	4.11185e-09
2	89	1	243199373	4.11185e-09
2	96	1	243199373	4.11185e-09
2	97	1	243199373	4.11185e-09
2	103	1	243199373	4.11185e-09
2	104	1	243199373	4.11185e-09
2	107	1	243199373	4.11185e-09
2	108	1	243199373	4.11185e-09
2	110	1	243199373	4.11185e-09
2	114	1	243199373	4.11185e-09
2	118	1	243199373	4.11185e-09
2	122	1	243199373	4.11185e-09
2	126	1	243199373	4.11185e-09
2	128	1	243199373	4.11185e-09
2	132	2	243199373	8.22371e-09
2	135	1	243199373	4.11185e-09
2	136	1	243199373	4.11185e-09
2	137	4	243199373	1.64474e-08
2	138	3	243199373	1.23356e-08
2	139	8	243199373	3.28948e-08
2	140	3	243199373	1.23356e-08
2	141	5	243199373	2.05593e-08
3	0	194812339	198022430	0.983789
3	1	3175318	198022430	0.0160351
3	2	33988	198022430	0.000171637
3	3	734	198022430	3.70665e-06
3	4	51	198022430	2.57547e-07
4	0	188864405	191154276	0.988021
4	1	2271019	191154276	0.0118806
4	2	18425	191154276	9.63881e-05
4	3	427	191154276	2.2338e-06
5	0	178903153	180915260	0.988878
5	1	1994947	180915260	0.011027
5	2	16727	180915260	9.24577e-05
5	3	433	180915260	2.39339e-06
6	0	169061158	171115067	0.987997
6	1	2033230	171115067	0.0118822
6	2	18728	171115067	0.000109447
6	3	585	171115067	3.41875e-06
6	4	290	171115067	1.69477e-06
6	5	217	171115067	1.26815e-06
6	6	136	171115067	7.94787e-07
6	7	136	171115067	7.94787e-07
6	8	124	171115067	7.24659e-07
6	9	100	171115067	5.84402e-07
6	10	75	171115067	4.38302e-07
6	11	74	171115067	4.32458e-07
6	12	64	171115067	3.74017e-07
6	13	35	171115067	2.04541e-07
6	14	6	171115067	3.50641e-08
6	15	4	171115067	2.33761e-08
6	16	12	171115067	7.01282e-08
6	17	29	171115067	1.69477e-07
6	18	11	171115067	6.42842e-08
6	19	2	171115067	1.1688e-08
6	20	4	171115067	2.33761e-08
6	21	7	171115067	4.09081e-08
6	22	12	171115067	7.01282e-08
6	23	8	171115067	4.67522e-08
6	25	8	171115067	4.67522e-08
6	26	3	171115067	1.75321e-08
6	27	4	171115067	2.33761e-08
6	28	4	171115067	2.33761e-08
6	29	1	171115067	5.84402e-09
7	0	156720625	159138663	0.984806
7	1	2394612	159138663	0.0150473
7	2	22746	159138663	0.000142932
7	3	385	159138663	2.41927e-06
7	4	111	159138663	6.97505e-07
7	5	35	159138663	2.19934e-07
7	6	48	159138663	3.01624e-07
7	7	59	159138663	3.70746e-07
7	8	4	159138663	2.51353e-08
7	9	8	159138663	5.02706e-08
7	10	13	159138663	8.16898e-08
7	11	17	159138663	1.06825e-07
8	0	144329606	146364022	0.9861
8	1	2012071	146364022	0.013747
8	2	20824	146364022	0.000142275
8	3	770	146364022	5.26086e-06
8	4	358	146364022	2.44596e-06
8	5	175	146364022	1.19565e-06
8	6	125	146364022	8.54035e-07
8	7	27	146364022	1.84472e-07
8	8	32	146364022	2.18633e-07
8	9	21	146364022	1.43478e-07
8	10	13	146364022	8.88196e-08
9	0	139992806	141213431	0.991356
9	1	1210308	141213431	0.00857077
9	2	10160	141213431	7.19478e-05
9	3	121	141213431	8.56859e-07
9	4	21	141213431	1.48711e-07
9	5	15	141213431	1.06222e-07
10	0	133891326	135534747	0.987875
10	1	1628943	135534747	0.0120186
10	2	14175	135534747	0.000104586
10	3	271	135534747	1.99949e-06
10	4	22	135534747	1.6232e-07
10	5	4	135534747	2.95127e-08
10	6	6	135534747	4.42691e-08
11	0	132954017	135006516	0.984797
11	1	2031124	135006516	0.0150446
11	2	21006	135006516	0.000155592
11	3	325	135006516	2.40729e-06
11	4	31	135006516	2.29619e-07
11	5	13	135006516	9.62917e-08
12	0	132349353	133851895	0.988775
12	1	1489770	133851895	0.01113
12	2	12535	133851895	9.36483e-05
12	3	188	133851895	1.40454e-06
12	4	49	133851895	3.66076e-07
13	0	114439821	115169878	0.993661
13	1	725671	115169878	0.00630087
13	2	4229	115169878	3.67197e-05
13	3	157	115169878	1.3632e-06
14	0	105588013	107349540	0.983591
14	1	1739523	107349540	0.0162043
14	2	21424	107349540	0.000199572
14	3	541	107349540	5.03961e-06
14	4	39	107349540	3.63299e-07
15	0	101896972	102531392	0.993812
15	1	630490	102531392	0.00614924
15	2	3874	102531392	3.77835e-05
15	3	12	102531392	1.17037e-07
15	4	44	102531392	4.29137e-07
16	0	89506194	90354753	0.990609
16	1	818854	90354753	0.00906266
16	2	12732	90354753	0.000140911
16	3	3886	90354753	4.30083e-05
16	4	2723	90354753	3.01368e-05
16	5	2165	90354753	2.39611e-05
16	6	1784	90354753	1.97444e-05
16	7	1110	90354753	1.22849e-05
16	8	950	90354753	1.05141e-05
16	9	709	90354753	7.84685e-06
16	10	586	90354753	6.48555e-06
16	11	532	90354753	5.8879e-06
16	12	346	90354753	3.82935e-06
16	13	337	90354753	3.72974e-06
16	14	276	90354753	3.05463e-06
16	15	286	90354753	3.1653e-06
16	16	209	90354753	2.3131e-06
16	17	188	90354753	2.08069e-06
16	18	191	90354753	2.11389e-06
16	19	134	90354753	1.48304e-06
16	20	116	90354753	1.28383e-06
16	21	71	90354753	7.85792e-07
16	22	83	90354753	9.18601e-07
16	23	54	90354753	5.97644e-07
16	24	47	90354753	5.20172e-07
16	25	51	90354753	5.64442e-07
16	26	27	90354753	2.98822e-07
16	27	13	90354753	1.43877e-07
16	28	9	90354753	9.96074e-08
16	29	18	90354753	1.99215e-07
16	30	9	90354753	9.96074e-08
16	31	13	90354753	1.43877e-07
16	32	18	90354753	1.99215e-07
16	33	21	90354753	2.32417e-07
16	34	7	90354753	7.74724e-08
16	35	4	90354753	4.42699e-08
17	0	80300100	81195210	0.988976
17	1	885751	81195210	0.0109089
17	2	8978	81195210	0.000110573
17	3	381	81195210	4.6924e-06
18	0	77172984	78077248	0.988418
18	1	897217	78077248	0.0114914
18	2	6908	78077248	8.84765e-05
18	3	139	78077248	1.78029e-06
19	0	58140935	59128983	0.98329
19	1	974525	59128983	0.0164813
19	2	13269	59128983	0.000224408
19	3	229	59128983	3.87289e-06
19	4	25	59128983	4.22805e-07
20	0	62048210	63025520	0.984493
20	1	966342	63025520	0.0153326
20	2	10796	63025520	0.000171296
20	3	172	63025520	2.72905e-06
21	0	47834892	48129895	0.993871
21	1	292917	48129895	0.00608597
21	2	2025	48129895	4.20736e-05
21	3	61	48129895	1.2674e-06
22	0	50881201	51304566	0.991748
22	1	419873	51304566	0.00818393
22	2	3434	51304566	6.69336e-05
22	3	23	51304566	4.48303e-07
22	4	35	51304566	6.822e-07
X	0	154081958	155270560	0.992345
X	1	1179648	155270560	0.00759737
X	2	8600	155270560	5.53872e-05
X	3	189	155270560	1.21723e-06
X	4	92	155270560	5.92514e-07
X	5	71	155270560	4.57266e-07
X	6	2	155270560	1.28807e-08
Y	0	59368960	59373566	0.999922
Y	1	4412	59373566	7.43092e-05
Y	2	194	59373566	3.26745e-06
genome	0	3057829359	3095677412	0.987774
genome	1	37439221	3095677412	0.012094
genome	2	380684	3095677412	0.000122973
genome	3	11475	3095677412	3.70678e-06
genome	4	4168	3095677412	1.34639e-06
genome	5	2718	3095677412	8.77998e-07
genome	6	2114	3095677412	6.82888e-07
genome	7	1372	3095677412	4.43199e-07
genome	8	1128	3095677412	3.64379e-07
genome	9	847	3095677412	2.73607e-07
genome	10	723	3095677412	2.33551e-07
genome	11	638	3095677412	2.06094e-07
genome	12	414	3095677412	1.33735e-07
genome	13	376	3095677412	1.2146e-07
genome	14	286	3095677412	9.23869e-08
genome	15	294	3095677412	9.49711e-08
genome	16	226	3095677412	7.3005e-08
genome	17	230	3095677412	7.42971e-08
genome	18	207	3095677412	6.68674e-08
genome	19	142	3095677412	4.58704e-08
genome	20	124	3095677412	4.00559e-08
genome	21	83	3095677412	2.68116e-08
genome	22	99	3095677412	3.19801e-08
genome	23	64	3095677412	2.0674e-08
genome	24	48	3095677412	1.55055e-08
genome	25	63	3095677412	2.0351e-08
genome	26	31	3095677412	1.0014e-08
genome	27	19	3095677412	6.13759e-09
genome	28	15	3095677412	4.84547e-09
genome	29	23	3095677412	7.42971e-09
genome	30	10	3095677412	3.23031e-09
genome	31	17	3095677412	5.49153e-09
genome	32	52	3095677412	1.67976e-08
genome	33	31	3095677412	1.0014e-08
genome	34	16	3095677412	5.1685e-09
genome	35	11	3095677412	3.55334e-09
genome	36	2	3095677412	6.46062e-10
genome	38	2	3095677412	6.46062e-10
genome	39	3	3095677412	9.69093e-10
genome	40	4	3095677412	1.29212e-09
genome	41	1	3095677412	3.23031e-10
