1	0	244659732	249250621	0.981581
1	1	4525709	249250621	0.0181573
1	2	63936	249250621	0.000256513
1	3	1043	249250621	4.18454e-06
1	4	54	249250621	2.16649e-07
1	5	67	249250621	2.68806e-07
1	6	13	249250621	5.21563e-08
1	7	10	249250621	4.01203e-08
1	8	5	249250621	2.00601e-08
1	9	4	249250621	1.60481e-08
1	10	5	249250621	2.00601e-08
1	11	10	249250621	4.01203e-08
1	12	4	249250621	1.60481e-08
1	13	6	249250621	2.40722e-08
1	14	16	249250621	6.41924e-08
1	15	7	249250621	2.80842e-08
2	0	240388395	243199373	0.988442
2	1	2788635	243199373	0.0114665
2	2	21666	243199373	8.90874e-05
2	3	327	243199373	1.34458e-06
2	4	13	243199373	5.34541e-08
2	5	20	243199373	8.22371e-08
2	6	7	243199373	2.8783e-08
2	7	5	243199373	2.05593e-08
2	8	9	243199373	3.70067e-08
2	9	28	243199373	1.15132e-07
2	10	24	243199373	9.86845e-08
2	11	15	243199373	6.16778e-08
2	12	7	243199373	2.8783e-08
2	13	11	243199373	4.52304e-08
2	14	3	243199373	1.23356e-08
2	15	18	243199373	7.40134e-08
2	16	9	243199373	3.70067e-08
2	17	8	243199373	3.28948e-08
2	18	1	243199373	4.11185e-09
2	19	1	243199373	4.11185e-09
2	20	2	243199373	8.22371e-09
2	22	1	243199373	4.11185e-09
2	23	1	243199373	4.11185e-09
2	24	1	243199373	4.11185e-09
2	25	3	243199373	1.23356e-08
2	27	2	243199373	8.22371e-09
2	28	2	243199373	8.22371e-09
2	29	2	243199373	8.22371e-09
2	30	9	243199373	3.70067e-08
2	31	10	243199373	4.11185e-08
2	32	16	243199373	6.57896e-08
2	33	4	243199373	1.64474e-08
2	34	5	243199373	2.05593e-08
2	35	7	243199373	2.8783e-08
2	36	7	243199373	2.8783e-08
2	37	5	243199373	2.05593e-08
2	38	2	243199373	8.22371e-09
2	39	15	243199373	6.16778e-08
2	40	16	243199373	6.57896e-08
2	47	1	243199373	4.11185e-09
2	51	1	243199373	4.11185e-09
2	53	1	243199373	4.11185e-09
2	54	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	58	1	243199373	4.11185e-09
2	59	2	243199373	8.22371e-09
2	61	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	74	1	243199373	4.11185e-09
2	79	1	243199373	4.11185e-09
2	82	1	243199373	4.11185e-09
2	84	2	243199373	8.22371e-09
2	85	1	243199373	4.11185e-09
2	86	1	243199373	4.11185e-09
2	89	1	243199373	4.11185e-09
2	90	1	243199373	4.11185e-09
2	92	1	243199373	4.11185e-09
2	96	1	243199373	4.11185e-09
2	103	2	243199373	8.22371e-09
2	107	1	243199373	4.11185e-09
2	110	1	243199373	4.11185e-09
2	112	1	243199373	4.11185e-09
2	115	1	243199373	4.11185e-09
2	118	2	243199373	8.22371e-09
2	123	1	243199373	4.11185e-09
2	127	1	243199373	4.11185e-09
2	132	2	243199373	8.22371e-09
2	134	1	243199373	4.11185e-09
2	138	4	243199373	1.64474e-08
2	139	4	243199373	1.64474e-08
2	140	2	243199373	8.22371e-09
2	141	11	243199373	4.52304e-08
2	142	2	243199373	8.22371e-09
2	143	3	243199373	1.23356e-08
3	0	194539801	198022430	0.982413
3	1	3443273	198022430	0.0173883
3	2	38750	198022430	0.000195685
3	3	597	198022430	3.01481e-06
3	4	9	198022430	4.54494e-08
4	0	188974320	191154276	0.988596
4	1	2163732	191154276	0.0113193
