1	0	244855734	249250621	0.982368
1	1	4324241	249250621	0.017349
1	2	69132	249250621	0.000277359
1	3	1387	249250621	5.56468e-06
1	4	67	249250621	2.68806e-07
1	5	10	249250621	4.01203e-08
1	6	11	249250621	4.41323e-08
1	7	9	249250621	3.61082e-08
1	8	6	249250621	2.40722e-08
1	9	1	249250621	4.01203e-09
1	10	23	249250621	9.22766e-08
2	0	239533182	243199373	0.984925
2	1	3618560	243199373	0.014879
2	2	46728	243199373	0.000192139
2	3	535	243199373	2.19984e-06
2	4	38	243199373	1.5625e-07
2	5	8	243199373	3.28948e-08
2	6	54	243199373	2.2204e-07
2	7	5	243199373	2.05593e-08
2	8	12	243199373	4.93422e-08
2	9	11	243199373	4.52304e-08
2	10	15	243199373	6.16778e-08
2	11	16	243199373	6.57896e-08
2	12	21	243199373	8.63489e-08
2	13	11	243199373	4.52304e-08
2	14	7	243199373	2.8783e-08
2	15	2	243199373	8.22371e-09
2	16	4	243199373	1.64474e-08
2	17	3	243199373	1.23356e-08
2	18	1	243199373	4.11185e-09
2	19	2	243199373	8.22371e-09
2	20	3	243199373	1.23356e-08
2	21	20	243199373	8.22371e-08
2	22	14	243199373	5.75659e-08
2	26	1	243199373	4.11185e-09
2	28	1	243199373	4.11185e-09
2	29	1	243199373	4.11185e-09
2	30	1	243199373	4.11185e-09
2	32	1	243199373	4.11185e-09
2	34	1	243199373	4.11185e-09
2	35	1	243199373	4.11185e-09
2	37	1	243199373	4.11185e-09
2	39	1	243199373	4.11185e-09
2	40	1	243199373	4.11185e-09
2	41	1	243199373	4.11185e-09
2	43	2	243199373	8.22371e-09
2	44	14	243199373	5.75659e-08
2	45	9	243199373	3.70067e-08
2	46	6	243199373	2.46711e-08
2	47	6	243199373	2.46711e-08
2	48	6	243199373	2.46711e-08
2	49	5	243199373	2.05593e-08
2	50	1	243199373	4.11185e-09
2	55	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	62	1	243199373	4.11185e-09
2	64	2	243199373	8.22371e-09
2	65	1	243199373	4.11185e-09
2	67	1	243199373	4.11185e-09
2	71	2	243199373	8.22371e-09
2	74	1	243199373	4.11185e-09
2	78	1	243199373	4.11185e-09
2	79	1	243199373	4.11185e-09
2	83	1	243199373	4.11185e-09
2	86	2	243199373	8.22371e-09
2	90	1	243199373	4.11185e-09
2	92	1	243199373	4.11185e-09
2	93	2	243199373	8.22371e-09
2	95	1	243199373	4.11185e-09
2	100	1	243199373	4.11185e-09
2	102	1	243199373	4.11185e-09
2	107	1	243199373	4.11185e-09
2	110	1	243199373	4.11185e-09
2	113	1	243199373	4.11185e-09
2	120	1	243199373	4.11185e-09
2	122	1	243199373	4.11185e-09
2	123	1	243199373	4.11185e-09
2	128	1	243199373	4.11185e-09
2	130	1	243199373	4.11185e-09
2	132	1	243199373	4.11185e-09
2	139	1	243199373	4.11185e-09
2	145	2	243199373	8.22371e-09
2	146	1	243199373	4.11185e-09
2	148	1	243199373	4.11185e-09
2	149	1	243199373	4.11185e-09
2	150	2	243199373	8.22371e-09
2	151	3	243199373	1.23356e-08
2	153	8	243199373	3.28948e-08
2	154	10	243199373	4.11185e-08
2	155	1	243199373	4.11185e-09
3	0	194789807	198022430	0.983675
3	1	3192552	198022430	0.0161222
3	2	39465	198022430	0.000199296
3	3	606	198022430	3.06026e-06
4	0	189119699	191154276	0.989356
4	1	2015090	191154276	0.0105417
4	2	19251	191154276	0.000100709
4	3	236	191154276	1.2346e-06
5	0	178767918	180915260	0.988131
5	1	2126717	180915260	0.0117553
5	2	20045	180915260	0.000110798
5	3	527	180915260	2.91297e-06
5	4	53	180915260	2.92955e-07
6	0	169042103	171115067	0.987885
6	1	2048919	171115067	0.0119739
6	2	21848	171115067	0.00012768
6	3	807	171115067	4.71612e-06
6	4	326	171115067	1.90515e-06
6	5	279	171115067	1.63048e-06
6	6	221	171115067	1.29153e-06
6	7	83	171115067	4.85054e-07
6	8	57	171115067	3.33109e-07
6	9	125	171115067	7.30503e-07
6	10	91	171115067	5.31806e-07
6	11	91	171115067	5.31806e-07
6	12	66	171115067	3.85705e-07
6	13	41	171115067	2.39605e-07
6	14	9	171115067	5.25962e-08
6	15	1	171115067	5.84402e-09
7	0	156741297	159138663	0.984935
7	1	2367470	159138663	0.0148768
7	2	28963	159138663	0.000181999
7	3	753	159138663	4.73172e-06
7	4	106	159138663	6.66086e-07
7	5	26	159138663	1.6338e-07
7	6	45	159138663	2.82772e-07
7	7	3	159138663	1.88515e-08
8	0	144311320	146364022	0.985975
8	1	2025804	146364022	0.0138409
8	2	24943	146364022	0.000170418
8	3	1112	146364022	7.5975e-06
8	4	399	146364022	2.72608e-06
8	5	99	146364022	6.76396e-07
8	6	140	146364022	9.56519e-07
8	7	83	146364022	5.67079e-07
8	8	31	146364022	2.11801e-07
8	9	36	146364022	2.45962e-07
8	10	26	146364022	1.77639e-07
8	11	18	146364022	1.22981e-07
8	12	11	146364022	7.51551e-08
9	0	139916759	141213431	0.990818
9	1	1283150	141213431	0.0090866
9	2	13266	141213431	9.39429e-05
9	3	256	141213431	1.81286e-06
10	0	134000784	135534747	0.988682
10	1	1518738	135534747	0.0112055
10	2	15018	135534747	0.000110806
10	3	202	135534747	1.49039e-06
10	4	5	135534747	3.68909e-08
11	0	132810733	135006516	0.983736
11	1	2167534	135006516	0.016055
11	2	27508	135006516	0.000203753
11	3	691	135006516	5.11827e-06
11	4	23	135006516	1.70362e-07
11	5	27	135006516	1.9999e-07
12	0	132405776	133851895	0.989196
12	1	1433006	133851895	0.0107059
12	2	12736	133851895	9.51499e-05
12	3	275	133851895	2.05451e-06
12	4	2	133851895	1.49419e-08
12	5	50	133851895	3.73547e-07
12	11	1	133851895	7.47094e-09
12	12	2	133851895	1.49419e-08
12	13	4	133851895	2.98838e-08
12	14	43	133851895	3.21251e-07
13	0	114474084	115169878	0.993958
13	1	690714	115169878	0.00599735
13	2	5004	115169878	4.34489e-05
13	3	76	115169878	6.59895e-07
14	0	105611541	107349540	0.98381
14	1	1713663	107349540	0.0159634
14	2	23976	107349540	0.000223345
14	3	302	107349540	2.81324e-06
14	4	11	107349540	1.02469e-07
14	5	47	107349540	4.37822e-07
15	0	101848289	102531392	0.993338
15	1	676999	102531392	0.00660285
15	2	5759	102531392	5.61682e-05
15	3	295	102531392	2.87717e-06
15	4	2	102531392	1.95062e-08
15	5	48	102531392	4.68149e-07
16	0	89474322	90354753	0.990256
16	1	853696	90354753	0.00944827
16	2	15144	90354753	0.000167606
16	3	3561	90354753	3.94113e-05
