1	0	244772090	249250621	0.982032
1	1	4415164	249250621	0.0177138
1	2	62211	249250621	0.000249592
1	3	1100	249250621	4.41323e-06
1	4	16	249250621	6.41924e-08
1	5	40	249250621	1.60481e-07
2	0	240269870	243199373	0.987954
2	1	2903380	243199373	0.0119383
2	2	25314	243199373	0.000104087
2	3	476	243199373	1.95724e-06
2	4	19	243199373	7.81252e-08
2	5	5	243199373	2.05593e-08
2	6	2	243199373	8.22371e-09
2	7	12	243199373	4.93422e-08
2	8	64	243199373	2.63159e-07
2	9	2	243199373	8.22371e-09
2	10	7	243199373	2.8783e-08
2	11	18	243199373	7.40134e-08
2	12	7	243199373	2.8783e-08
2	13	7	243199373	2.8783e-08
2	14	7	243199373	2.8783e-08
2	15	3	243199373	1.23356e-08
2	16	3	243199373	1.23356e-08
2	17	3	243199373	1.23356e-08
2	18	5	243199373	2.05593e-08
2	19	1	243199373	4.11185e-09
2	20	1	243199373	4.11185e-09
2	21	1	243199373	4.11185e-09
2	23	1	243199373	4.11185e-09
2	24	1	243199373	4.11185e-09
2	25	2	243199373	8.22371e-09
2	26	2	243199373	8.22371e-09
2	27	2	243199373	8.22371e-09
2	28	1	243199373	4.11185e-09
2	29	5	243199373	2.05593e-08
2	30	2	243199373	8.22371e-09
2	31	3	243199373	1.23356e-08
2	32	11	243199373	4.52304e-08
2	33	13	243199373	5.34541e-08
2	34	10	243199373	4.11185e-08
2	35	7	243199373	2.8783e-08
2	36	5	243199373	2.05593e-08
2	37	5	243199373	2.05593e-08
2	39	2	243199373	8.22371e-09
2	40	1	243199373	4.11185e-09
2	41	1	243199373	4.11185e-09
2	42	4	243199373	1.64474e-08
2	43	28	243199373	1.15132e-07
2	49	1	243199373	4.11185e-09
2	51	1	243199373	4.11185e-09
2	53	2	243199373	8.22371e-09
2	56	1	243199373	4.11185e-09
2	58	2	243199373	8.22371e-09
2	64	1	243199373	4.11185e-09
2	67	1	243199373	4.11185e-09
2	70	1	243199373	4.11185e-09
2	75	1	243199373	4.11185e-09
2	78	1	243199373	4.11185e-09
