1	0	245132295	249250621	0.983477
1	1	4063309	249250621	0.0163021
1	2	53590	249250621	0.000215004
1	3	1290	249250621	5.17551e-06
1	4	76	249250621	3.04914e-07
1	5	36	249250621	1.44433e-07
1	6	18	249250621	7.22165e-08
1	7	7	249250621	2.80842e-08
2	0	239679390	243199373	0.985526
2	1	3483656	243199373	0.0143243
2	2	35279	243199373	0.000145062
2	3	623	243199373	2.56168e-06
2	4	136	243199373	5.59212e-07
2	5	6	243199373	2.46711e-08
2	6	5	243199373	2.05593e-08
2	7	5	243199373	2.05593e-08
2	8	12	243199373	4.93422e-08
2	9	17	243199373	6.99015e-08
2	10	7	243199373	2.8783e-08
2	11	6	243199373	2.46711e-08
2	12	5	243199373	2.05593e-08
2	13	9	243199373	3.70067e-08
2	14	15	243199373	6.16778e-08
2	15	14	243199373	5.75659e-08
2	16	2	243199373	8.22371e-09
2	17	10	243199373	4.11185e-08
2	18	1	243199373	4.11185e-09
2	19	5	243199373	2.05593e-08
2	20	3	243199373	1.23356e-08
2	21	2	243199373	8.22371e-09
2	23	4	243199373	1.64474e-08
2	25	3	243199373	1.23356e-08
2	26	4	243199373	1.64474e-08
2	27	1	243199373	4.11185e-09
2	28	1	243199373	4.11185e-09
2	29	2	243199373	8.22371e-09
2	30	2	243199373	8.22371e-09
2	31	2	243199373	8.22371e-09
2	32	10	243199373	4.11185e-08
2	33	21	243199373	8.63489e-08
2	35	1	243199373	4.11185e-09
2	36	1	243199373	4.11185e-09
2	37	1	243199373	4.11185e-09
2	41	1	243199373	4.11185e-09
2	42	2	243199373	8.22371e-09
2	44	1	243199373	4.11185e-09
2	47	2	243199373	8.22371e-09
2	48	5	243199373	2.05593e-08
2	49	12	243199373	4.93422e-08
2	50	7	243199373	2.8783e-08
2	51	14	243199373	5.75659e-08
2	52	5	243199373	2.05593e-08
2	53	3	243199373	1.23356e-08
2	54	2	243199373	8.22371e-09
2	55	1	243199373	4.11185e-09
2	56	1	243199373	4.11185e-09
2	59	1	243199373	4.11185e-09
2	60	1	243199373	4.11185e-09
2	63	1	243199373	4.11185e-09
2	67	1	243199373	4.11185e-09
2	71	1	243199373	4.11185e-09
2	72	1	243199373	4.11185e-09
2	80	1	243199373	4.11185e-09
2	81	1	243199373	4.11185e-09
2	85	1	243199373	4.11185e-09
2	89	1	243199373	4.11185e-09
2	92	1	243199373	4.11185e-09
2	93	1	243199373	4.11185e-09
2	96	1	243199373	4.11185e-09
2	97	1	243199373	4.11185e-09
2	98	1	243199373	4.11185e-09
2	99	1	243199373	4.11185e-09
2	103	1	243199373	4.11185e-09
2	108	1	243199373	4.11185e-09
2	110	1	243199373	4.11185e-09
2	115	1	243199373	4.11185e-09
2	116	1	243199373	4.11185e-09
2	123	1	243199373	4.11185e-09
2	126	1	243199373	4.11185e-09
2	127	1	243199373	4.11185e-09
2	129	1	243199373	4.11185e-09
2	133	1	243199373	4.11185e-09
2	135	1	243199373	4.11185e-09
2	139	1	243199373	4.11185e-09
2	140	1	243199373	4.11185e-09
2	142	1	243199373	4.11185e-09
2	144	3	243199373	1.23356e-08
2	145	1	243199373	4.11185e-09
2	146	2	243199373	8.22371e-09
2	147	1	243199373	4.11185e-09
2	148	1	243199373	4.11185e-09
2	149	8	243199373	3.28948e-08
2	150	5	243199373	2.05593e-08
2	151	5	243199373	2.05593e-08
3	0	195025308	198022430	0.984865
3	1	2965544	198022430	0.0149758
3	2	31078	198022430	0.000156942
3	3	500	198022430	2.52497e-06
4	0	188449657	191154276	0.985851
4	1	2676336	191154276	0.0140009
4	2	27697	191154276	0.000144893
4	3	574	191154276	3.00281e-06
4	4	12	191154276	6.27765e-08
5	0	178349192	180915260	0.985816
5	1	2539699	180915260	0.0140381
5	2	25870	180915260	0.000142995
5	3	485	180915260	2.68081e-06
5	4	14	180915260	7.73843e-08
6	0	169248747	171115067	0.989093
6	1	1847848	171115067	0.0107989
6	2	16421	171115067	9.59647e-05
6	3	487	171115067	2.84604e-06
6	4	296	171115067	1.72983e-06
6	5	295	171115067	1.72399e-06
6	6	226	171115067	1.32075e-06
6	7	146	171115067	8.53227e-07
6	8	128	171115067	7.48035e-07
6	9	62	171115067	3.62329e-07
6	10	23	171115067	1.34412e-07
6	11	45	171115067	2.62981e-07
6	12	49	171115067	2.86357e-07
6	13	52	171115067	3.03889e-07
6	14	35	171115067	2.04541e-07
6	15	38	171115067	2.22073e-07
6	16	33	171115067	1.92853e-07
6	17	37	171115067	2.16229e-07
6	18	24	171115067	1.40256e-07
6	19	30	171115067	1.75321e-07
6	20	25	171115067	1.46101e-07
6	21	18	171115067	1.05192e-07
6	22	2	171115067	1.1688e-08
7	0	156963505	159138663	0.986332
7	1	2152609	159138663	0.0135266
7	2	21841	159138663	0.000137245
7	3	508	159138663	3.19218e-06
7	4	165	159138663	1.03683e-06
7	5	35	159138663	2.19934e-07
8	0	144259363	146364022	0.98562
8	1	2079898	146364022	0.0142104
8	2	23137	146364022	0.000158078
8	3	903	146364022	6.16955e-06
8	4	301	146364022	2.05652e-06
8	5	180	146364022	1.22981e-06
8	6	102	146364022	6.96893e-07
8	7	32	146364022	2.18633e-07
8	8	38	146364022	2.59627e-07
8	9	18	146364022	1.22981e-07
8	10	14	146364022	9.56519e-08
8	11	21	146364022	1.43478e-07
8	12	3	146364022	2.04968e-08
8	13	12	146364022	8.19874e-08
9	0	140047388	141213431	0.991743
9	1	1156248	141213431	0.00818795
9	2	9683	141213431	6.857e-05
9	3	112	141213431	7.93126e-07
10	0	133595004	135534747	0.985688
10	1	1918470	135534747	0.0141548
10	2	20902	135534747	0.000154219
10	3	358	135534747	2.64139e-06
10	4	13	135534747	9.59164e-08
11	0	132958170	135006516	0.984828
11	1	2026794	135006516	0.0150126
11	2	21096	135006516	0.000156259
11	3	410	135006516	3.03689e-06
11	4	46	135006516	3.40724e-07
12	0	132507190	133851895	0.989954
12	1	1332783	133851895	0.00995715
12	2	11695	133851895	8.73727e-05
12	3	121	133851895	9.03984e-07
12	4	6	133851895	4.48257e-08
12	5	7	133851895	5.22966e-08
12	6	16	133851895	1.19535e-07
12	7	8	133851895	5.97676e-08
12	8	68	133851895	5.08024e-07
12	9	1	133851895	7.47094e-09
13	0	114529891	115169878	0.994443
13	1	635898	115169878	0.00552139
13	2	4039	115169878	3.50699e-05
13	3	36	115169878	3.12582e-07
13	4	4	115169878	3.47313e-08
13	5	10	115169878	8.68283e-08
14	0	105738561	107349540	0.984993
14	1	1589974	107349540	0.0148112
14	2	20639	107349540	0.00019226
14	3	266	107349540	2.47789e-06
14	4	100	107349540	9.31536e-07
15	0	101632573	102531392	0.991234
15	1	889923	102531392	0.00867952
15	2	8661	102531392	8.44717e-05
15	3	235	102531392	2.29198e-06
16	0	89565610	90354753	0.991266
16	1	764541	90354753	0.00846155
16	2	12080	90354753	0.000133695
16	3	3458	90354753	3.82714e-05
16	4	2421	90354753	2.67944e-05
16	5	1712	90354753	1.89475e-05
16	6	1082	90354753	1.1975e-05
16	7	832	90354753	9.20815e-06
16	8	601	90354753	6.65156e-06
16	9	552	90354753	6.10925e-06
16	10	428	90354753	4.73688e-06
16	11	375	90354753	4.15031e-06
16	12	270	90354753	2.98822e-06
16	13	141	90354753	1.56052e-06
16	14	95	90354753	1.05141e-06
16	15	83	90354753	9.18601e-07
16	16	106	90354753	1.17315e-06
16	17	74	90354753	8.18994e-07
16	18	53	90354753	5.86577e-07
16	19	59	90354753	6.52982e-07
16	20	43	90354753	4.75902e-07
16	21	23	90354753	2.54552e-07
16	22	20	90354753	2.2135e-07
16	23	22	90354753	2.43485e-07
16	24	13	90354753	1.43877e-07
16	25	8	90354753	8.85399e-08
16	26	7	90354753	7.74724e-08
16	27	7	90354753	7.74724e-08
16	28	18	90354753	1.99215e-07
16	29	6	90354753	6.64049e-08
