1	0	244900668	249250621	0.982548
1	1	4286623	249250621	0.017198
1	2	62267	249250621	0.000249817
1	3	1009	249250621	4.04813e-06
1	4	54	249250621	2.16649e-07
2	0	239625993	243199373	0.985307
2	1	3534907	243199373	0.014535
2	2	37606	243199373	0.00015463
2	3	484	243199373	1.99014e-06
2	4	33	243199373	1.35691e-07
2	5	62	243199373	2.54935e-07
2	6	21	243199373	8.63489e-08
2	7	11	243199373	4.52304e-08
2	8	8	243199373	3.28948e-08
2	9	22	243199373	9.04608e-08
2	10	16	243199373	6.57896e-08
2	11	14	243199373	5.75659e-08
2	12	5	243199373	2.05593e-08
2	13	7	243199373	2.8783e-08
2	14	4	243199373	1.64474e-08
2	15	3	243199373	1.23356e-08
2	17	2	243199373	8.22371e-09
2	18	4	243199373	1.64474e-08
2	19	1	243199373	4.11185e-09
2	20	3	243199373	1.23356e-08
2	21	3	243199373	1.23356e-08
2	22	3	243199373	1.23356e-08
2	23	2	243199373	8.22371e-09
2	25	2	243199373	8.22371e-09
2	26	4	243199373	1.64474e-08
2	27	4	243199373	1.64474e-08
2	28	5	243199373	2.05593e-08
2	29	30	243199373	1.23356e-07
2	30	2	243199373	8.22371e-09
2	32	1	243199373	4.11185e-09
2	33	6	243199373	2.46711e-08
2	34	5	243199373	2.05593e-08
2	35	6	243199373	2.46711e-08
2	36	5	243199373	2.05593e-08
2	37	10	243199373	4.11185e-08
2	38	6	243199373	2.46711e-08
2	39	10	243199373	4.11185e-08
2	40	1	243199373	4.11185e-09
2	45	1	243199373	4.11185e-09
2	47	1	243199373	4.11185e-09
2	54	2	243199373	8.22371e-09
2	55	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	61	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	67	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	71	1	243199373	4.11185e-09
2	72	1	243199373	4.11185e-09
2	73	1	243199373	4.11185e-09
2	74	1	243199373	4.11185e-09
2	77	1	243199373	4.11185e-09
2	78	1	243199373	4.11185e-09
2	81	1	243199373	4.11185e-09
2	84	1	243199373	4.11185e-09
2	88	1	243199373	4.11185e-09
2	90	1	243199373	4.11185e-09
2	91	2	243199373	8.22371e-09
2	98	1	243199373	4.11185e-09
2	100	1	243199373	4.11185e-09
2	105	1	243199373	4.11185e-09
2	107	1	243199373	4.11185e-09
2	110	1	243199373	4.11185e-09
2	111	1	243199373	4.11185e-09
2	113	1	243199373	4.11185e-09
2	117	1	243199373	4.11185e-09
2	119	1	243199373	4.11185e-09
2	121	1	243199373	4.11185e-09
2	132	1	243199373	4.11185e-09
2	138	1	243199373	4.11185e-09
2	139	1	243199373	4.11185e-09
2	140	1	243199373	4.11185e-09
2	141	7	243199373	2.8783e-08
2	142	6	243199373	2.46711e-08
2	143	9	243199373	3.70067e-08
2	144	2	243199373	8.22371e-09
2	145	2	243199373	8.22371e-09
3	0	194696826	198022430	0.983206
3	1	3288349	198022430	0.0166059
3	2	36847	198022430	0.000186075
3	3	342	198022430	1.72708e-06
3	4	49	198022430	2.47447e-07
3	5	17	198022430	8.58489e-08
4	0	188948196	191154276	0.988459
4	1	2187662	191154276	0.0114445
4	2	17813	191154276	9.31865e-05
4	3	420	191154276	2.19718e-06
4	4	91	191154276	4.76055e-07
4	5	76	191154276	3.97585e-07
4	6	18	191154276	9.41648e-08
5	0	178784868	180915260	0.988224
5	1	2111549	180915260	0.0116715
5	2	18331	180915260	0.000101324
5	3	509	180915260	2.81347e-06
5	4	3	180915260	1.65823e-08
6	0	169055770	171115067	0.987965
6	1	2040279	171115067	0.0119234
6	2	17187	171115067	0.000100441
6	3	392	171115067	2.29086e-06
6	4	194	171115067	1.13374e-06
6	5	233	171115067	1.36166e-06
6	6	159	171115067	9.29199e-07
6	7	160	171115067	9.35043e-07
6	8	145	171115067	8.47383e-07
6	9	85	171115067	4.96742e-07
6	10	68	171115067	3.97393e-07
6	11	71	171115067	4.14925e-07
6	12	65	171115067	3.79861e-07
6	13	61	171115067	3.56485e-07
6	14	53	171115067	3.09733e-07
6	15	59	171115067	3.44797e-07
6	16	48	171115067	2.80513e-07
6	17	32	171115067	1.87009e-07
6	18	6	171115067	3.50641e-08
7	0	156667596	159138663	0.984472
7	1	2446171	159138663	0.0153713
7	2	24199	159138663	0.000152062
7	3	491	159138663	3.08536e-06
7	4	154	159138663	9.6771e-07
7	5	20	159138663	1.25677e-07
7	6	6	159138663	3.7703e-08
7	7	6	159138663	3.7703e-08
7	8	16	159138663	1.00541e-07
7	9	4	159138663	2.51353e-08
8	0	144275101	146364022	0.985728
8	1	2064390	146364022	0.0141045
8	2	22956	146364022	0.000156842
8	3	824	146364022	5.6298e-06
8	4	230	146364022	1.57142e-06
8	5	197	146364022	1.34596e-06
8	6	156	146364022	1.06584e-06
8	7	81	146364022	5.53415e-07
8	8	65	146364022	4.44098e-07
8	9	22	146364022	1.5031e-07
9	0	139927677	141213431	0.990895
9	1	1274116	141213431	0.00902263
9	2	11508	141213431	8.14937e-05
9	3	102	141213431	7.22311e-07
9	4	28	141213431	1.98281e-07
10	0	133930147	135534747	0.988161
10	1	1590864	135534747	0.0117377
10	2	13672	135534747	0.000100874
10	3	64	135534747	4.72204e-07
11	0	132926795	135006516	0.984595
11	1	2057902	135006516	0.015243
11	2	21387	135006516	0.000158415
11	3	404	135006516	2.99245e-06
11	4	28	135006516	2.07397e-07
12	0	132367798	133851895	0.988912
12	1	1471892	133851895	0.0109964
12	2	11954	133851895	8.93077e-05
12	3	201	133851895	1.50166e-06
12	4	3	133851895	2.24128e-08
12	5	47	133851895	3.51134e-07
13	0	114435185	115169878	0.993621
13	1	730623	115169878	0.00634387
13	2	3967	115169878	3.44448e-05
13	3	69	115169878	5.99115e-07
13	4	9	115169878	7.81454e-08
13	6	25	115169878	2.17071e-07
14	0	105647988	107349540	0.984149
14	1	1680284	107349540	0.0156525
14	2	20914	107349540	0.000194822
14	3	255	107349540	2.37542e-06
14	4	22	107349540	2.04938e-07
14	5	77	107349540	7.17283e-07
15	0	101897597	102531392	0.993819
15	1	630653	102531392	0.00615083
15	2	3029	102531392	2.95422e-05
15	3	113	102531392	1.1021e-06
16	0	89706696	90354753	0.992828
