1	0	244929523	249250621	0.982664
1	1	4263298	249250621	0.0171045
1	2	56606	249250621	0.000227105
1	3	1048	249250621	4.2046e-06
1	4	59	249250621	2.3671e-07
1	5	23	249250621	9.22766e-08
1	6	16	249250621	6.41924e-08
1	7	1	249250621	4.01203e-09
1	8	13	249250621	5.21563e-08
1	9	10	249250621	4.01203e-08
1	10	20	249250621	8.02405e-08
1	12	4	249250621	1.60481e-08
2	0	239469719	243199373	0.984664
2	1	3691271	243199373	0.015178
2	2	37644	243199373	0.000154787
2	3	324	243199373	1.33224e-06
2	4	46	243199373	1.89145e-07
2	5	64	243199373	2.63159e-07
2	6	14	243199373	5.75659e-08
2	7	9	243199373	3.70067e-08
2	8	9	243199373	3.70067e-08
2	9	3	243199373	1.23356e-08
2	10	11	243199373	4.52304e-08
2	11	10	243199373	4.11185e-08
2	12	19	243199373	7.81252e-08
2	13	29	243199373	1.19244e-07
2	14	14	243199373	5.75659e-08
2	15	5	243199373	2.05593e-08
2	16	3	243199373	1.23356e-08
2	17	3	243199373	1.23356e-08
2	18	2	243199373	8.22371e-09
2	19	3	243199373	1.23356e-08
2	20	3	243199373	1.23356e-08
2	21	2	243199373	8.22371e-09
2	22	1	243199373	4.11185e-09
2	23	2	243199373	8.22371e-09
2	24	3	243199373	1.23356e-08
2	25	2	243199373	8.22371e-09
2	27	2	243199373	8.22371e-09
2	28	2	243199373	8.22371e-09
2	29	1	243199373	4.11185e-09
2	30	1	243199373	4.11185e-09
2	32	3	243199373	1.23356e-08
2	33	2	243199373	8.22371e-09
2	34	1	243199373	4.11185e-09
2	35	5	243199373	2.05593e-08
2	36	4	243199373	1.64474e-08
2	37	5	243199373	2.05593e-08
2	38	34	243199373	1.39803e-07
2	39	10	243199373	4.11185e-08
2	40	3	243199373	1.23356e-08
2	41	10	243199373	4.11185e-08
2	42	10	243199373	4.11185e-08
2	44	1	243199373	4.11185e-09
2	45	1	243199373	4.11185e-09
2	46	2	243199373	8.22371e-09
2	47	1	243199373	4.11185e-09
2	51	1	243199373	4.11185e-09
2	53	1	243199373	4.11185e-09
2	56	1	243199373	4.11185e-09
2	57	2	243199373	8.22371e-09
2	60	1	243199373	4.11185e-09
2	65	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	72	1	243199373	4.11185e-09
2	76	1	243199373	4.11185e-09
2	79	1	243199373	4.11185e-09
2	80	1	243199373	4.11185e-09
2	83	1	243199373	4.11185e-09
2	88	1	243199373	4.11185e-09
2	91	2	243199373	8.22371e-09
2	92	1	243199373	4.11185e-09
2	95	1	243199373	4.11185e-09
2	97	1	243199373	4.11185e-09
2	101	1	243199373	4.11185e-09
2	108	1	243199373	4.11185e-09
2	110	1	243199373	4.11185e-09
2	114	1	243199373	4.11185e-09
2	121	1	243199373	4.11185e-09
2	126	1	243199373	4.11185e-09
2	127	1	243199373	4.11185e-09
2	129	1	243199373	4.11185e-09
2	131	1	243199373	4.11185e-09
2	133	1	243199373	4.11185e-09
2	135	1	243199373	4.11185e-09
2	138	1	243199373	4.11185e-09
2	139	1	243199373	4.11185e-09
2	142	1	243199373	4.11185e-09
2	144	5	243199373	2.05593e-08
2	145	16	243199373	6.57896e-08
2	146	2	243199373	8.22371e-09
2	148	3	243199373	1.23356e-08
3	0	194656090	198022430	0.983
3	1	3330563	198022430	0.0168191
3	2	35409	198022430	0.000178813
3	3	353	198022430	1.78263e-06
3	4	15	198022430	7.5749e-08
4	0	188896361	191154276	0.988188
4	1	2240297	191154276	0.0117198
4	2	17451	191154276	9.12928e-05
4	3	167	191154276	8.7364e-07
5	0	178796489	180915260	0.988289
5	1	2101826	180915260	0.0116177
5	2	16531	180915260	9.13743e-05
5	3	394	180915260	2.17782e-06
5	4	20	180915260	1.10549e-07
6	0	169037919	171115067	0.987861
6	1	2058537	171115067	0.0120301
6	2	16866	171115067	9.85653e-05
6	3	470	171115067	2.74669e-06
6	4	232	171115067	1.35581e-06
6	5	219	171115067	1.27984e-06
6	6	262	171115067	1.53113e-06
6	7	141	171115067	8.24007e-07
6	8	133	171115067	7.77255e-07
6	9	22	171115067	1.28568e-07
6	10	18	171115067	1.05192e-07
6	11	32	171115067	1.87009e-07
6	12	31	171115067	1.81165e-07
6	13	41	171115067	2.39605e-07
6	14	48	171115067	2.80513e-07
6	15	38	171115067	2.22073e-07
6	16	18	171115067	1.05192e-07
6	17	20	171115067	1.1688e-07
6	18	12	171115067	7.01282e-08
6	19	6	171115067	3.50641e-08
6	20	2	171115067	1.1688e-08
7	0	156686608	159138663	0.984592
7	1	2426570	159138663	0.0152481
7	2	24880	159138663	0.000156342
7	3	429	159138663	2.69576e-06
7	4	84	159138663	5.27842e-07
7	5	30	159138663	1.88515e-07
7	6	12	159138663	7.54059e-08
7	8	12	159138663	7.54059e-08
7	9	17	159138663	1.06825e-07
7	10	6	159138663	3.7703e-08
7	11	14	159138663	8.79736e-08
7	12	1	159138663	6.28383e-09
8	0	144250540	146364022	0.98556
8	1	2090573	146364022	0.0142834
8	2	20715	146364022	0.000141531
8	3	1119	146364022	7.64532e-06
8	4	524	146364022	3.58011e-06
8	5	182	146364022	1.24348e-06
8	6	156	146364022	1.06584e-06
8	7	80	146364022	5.46582e-07
8	8	75	146364022	5.12421e-07
8	9	8	146364022	5.46582e-08
8	10	2	146364022	1.36646e-08
8	11	21	146364022	1.43478e-07
8	12	4	146364022	2.73291e-08
8	13	7	146364022	4.7826e-08
8	14	14	146364022	9.56519e-08
8	15	2	146364022	1.36646e-08
9	0	139969256	141213431	0.991189
9	1	1234584	141213431	0.00874268
9	2	9457	141213431	6.69696e-05
9	3	134	141213431	9.48918e-07
10	0	133931408	135534747	0.98817
10	1	1590948	135534747	0.0117383
10	2	12221	135534747	9.01688e-05
10	3	170	135534747	1.25429e-06
11	0	133386670	135006516	0.988002
11	1	1606283	135006516	0.0118978
11	2	13472	135006516	9.97878e-05
11	3	91	135006516	6.74042e-07
12	0	132310809	133851895	0.988487
12	1	1528323	133851895	0.011418
12	2	12394	133851895	9.25949e-05
12	3	273	133851895	2.03957e-06
12	4	53	133851895	3.9596e-07
12	6	43	133851895	3.21251e-07
13	0	114405475	115169878	0.993363
13	1	759612	115169878	0.00659558
13	2	4623	115169878	4.01407e-05
13	3	118	115169878	1.02457e-06
13	4	13	115169878	1.12877e-07
13	5	11	115169878	9.55111e-08
13	6	1	115169878	8.68283e-09
13	7	25	115169878	2.17071e-07
14	0	105541122	107349540	0.983154
14	1	1786125	107349540	0.0166384
14	2	22001	107349540	0.000204947
14	3	241	107349540	2.245e-06
14	4	1	107349540	9.31536e-09
14	5	1	107349540	9.31536e-09
14	9	49	107349540	4.56453e-07
15	0	101887286	102531392	0.993718
15	1	640114	102531392	0.0062431
15	2	3890	102531392	3.79396e-05
15	3	102	102531392	9.94817e-07
16	0	89674370	90354753	0.99247
16	1	659366	90354753	0.00729752
16	2	9395	90354753	0.000103979
16	3	3637	90354753	4.02524e-05
16	4	2265	90354753	2.50679e-05
16	5	1370	90354753	1.51625e-05
16	6	1057	90354753	1.16983e-05
16	7	846	90354753	9.36309e-06
16	8	669	90354753	7.40415e-06
16	9	433	90354753	4.79222e-06
16	10	272	90354753	3.01036e-06
16	11	207	90354753	2.29097e-06
16	12	147	90354753	1.62692e-06
16	13	136	90354753	1.50518e-06
16	14	103	90354753	1.13995e-06
16	15	105	90354753	1.16209e-06
16	16	91	90354753	1.00714e-06
16	17	73	90354753	8.07927e-07
16	18	28	90354753	3.0989e-07
16	19	32	90354753	3.5416e-07
16	20	12	90354753	1.3281e-07
16	21	26	90354753	2.87755e-07
16	22	27	90354753	2.98822e-07
16	23	9	90354753	9.96074e-08
16	24	18	90354753	1.99215e-07
16	25	7	90354753	7.74724e-08
16	26	10	90354753	1.10675e-07
16	27	10	90354753	1.10675e-07
16	28	9	90354753	9.96074e-08
16	29	4	90354753	4.42699e-08
16	30	4	90354753	4.42699e-08
16	31	5	90354753	5.53374e-08
16	32	1	90354753	1.10675e-08
16	33	1	90354753	1.10675e-08
16	34	7	90354753	7.74724e-08
16	35	1	90354753	1.10675e-08
17	0	80284598	81195210	0.988785
17	1	902169	81195210	0.0111111
17	2	8201	81195210	0.000101003
17	3	147	81195210	1.81045e-06
17	4	57	81195210	7.02012e-07
17	5	18	81195210	2.21688e-07
17	6	20	81195210	2.4632e-07
18	0	77151930	78077248	0.988149
18	1	918160	78077248	0.0117596
18	2	7134	78077248	9.1371e-05
18	3	24	78077248	3.07388e-07
19	0	58166131	59128983	0.983716
19	1	951669	59128983	0.0160948
19	2	11118	59128983	0.00018803
19	3	65	59128983	1.09929e-06
20	0	62047132	63025520	0.984476
20	1	968507	63025520	0.0153669
20	2	9700	63025520	0.000153906
20	3	181	63025520	2.87185e-06
21	0	47851184	48129895	0.994209
21	1	276273	48129895	0.00574015
21	2	2437	48129895	5.06338e-05
21	3	1	48129895	2.07771e-08
22	0	50885352	51304566	0.991829
22	1	415367	51304566	0.0080961
22	2	3758	51304566	7.32488e-05
22	3	89	51304566	1.73474e-06
X	0	154080227	155270560	0.992334
X	1	1182801	155270560	0.00761768
X	2	7239	155270560	4.66218e-05
X	3	251	155270560	1.61653e-06
X	4	42	155270560	2.70496e-07
Y	0	59369158	59373566	0.999926
Y	1	4187	59373566	7.05196e-05
Y	2	150	59373566	2.52638e-06
Y	3	71	59373566	1.19582e-06
genome	0	3057665357	3095677412	0.987721
genome	1	37627423	3095677412	0.0121548
genome	2	363292	3095677412	0.000117355
genome	3	9899	3095677412	3.19768e-06
genome	4	3411	3095677412	1.10186e-06
genome	5	1918	3095677412	6.19574e-07
genome	6	1581	3095677412	5.10712e-07
genome	7	1102	3095677412	3.5598e-07
genome	8	911	3095677412	2.94281e-07
genome	9	542	3095677412	1.75083e-07
genome	10	329	3095677412	1.06277e-07
