1	0	244988629	249250621	0.982901
1	1	4209172	249250621	0.0168873
1	2	52157	249250621	0.000209255
1	3	587	249250621	2.35506e-06
1	4	6	249250621	2.40722e-08
1	5	14	249250621	5.61684e-08
1	6	12	249250621	4.81443e-08
1	7	19	249250621	7.62285e-08
1	8	1	249250621	4.01203e-09
1	9	3	249250621	1.20361e-08
1	10	12	249250621	4.81443e-08
1	11	9	249250621	3.61082e-08
2	0	239647159	243199373	0.985394
2	1	3517190	243199373	0.0144622
2	2	34437	243199373	0.0001416
2	3	221	243199373	9.08719e-07
2	4	39	243199373	1.60362e-07
2	5	48	243199373	1.97369e-07
2	6	4	243199373	1.64474e-08
2	7	9	243199373	3.70067e-08
2	8	7	243199373	2.8783e-08
2	10	6	243199373	2.46711e-08
2	11	7	243199373	2.8783e-08
2	12	10	243199373	4.11185e-08
2	13	19	243199373	7.81252e-08
2	14	11	243199373	4.52304e-08
2	15	6	243199373	2.46711e-08
2	16	3	243199373	1.23356e-08
2	17	4	243199373	1.64474e-08
2	18	11	243199373	4.52304e-08
2	19	6	243199373	2.46711e-08
2	20	4	243199373	1.64474e-08
2	21	4	243199373	1.64474e-08
2	22	4	243199373	1.64474e-08
2	23	20	243199373	8.22371e-08
2	24	12	243199373	4.93422e-08
2	26	2	243199373	8.22371e-09
2	27	1	243199373	4.11185e-09
2	28	6	243199373	2.46711e-08
2	29	2	243199373	8.22371e-09
2	30	1	243199373	4.11185e-09
2	31	1	243199373	4.11185e-09
2	32	1	243199373	4.11185e-09
2	33	3	243199373	1.23356e-08
2	34	2	243199373	8.22371e-09
2	36	3	243199373	1.23356e-08
2	37	4	243199373	1.64474e-08
2	38	7	243199373	2.8783e-08
2	39	4	243199373	1.64474e-08
2	40	4	243199373	1.64474e-08
2	41	4	243199373	1.64474e-08
2	42	4	243199373	1.64474e-08
2	43	4	243199373	1.64474e-08
2	44	3	243199373	1.23356e-08
2	45	2	243199373	8.22371e-09
2	46	10	243199373	4.11185e-08
2	47	1	243199373	4.11185e-09
2	48	3	243199373	1.23356e-08
2	51	1	243199373	4.11185e-09
2	52	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	59	1	243199373	4.11185e-09
2	60	1	243199373	4.11185e-09
2	61	1	243199373	4.11185e-09
2	62	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	65	1	243199373	4.11185e-09
2	66	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	70	1	243199373	4.11185e-09
2	72	1	243199373	4.11185e-09
2	73	1	243199373	4.11185e-09
2	74	1	243199373	4.11185e-09
2	75	1	243199373	4.11185e-09
2	77	1	243199373	4.11185e-09
2	82	1	243199373	4.11185e-09
2	83	1	243199373	4.11185e-09
2	88	1	243199373	4.11185e-09
2	91	1	243199373	4.11185e-09
2	93	1	243199373	4.11185e-09
2	96	1	243199373	4.11185e-09
2	98	1	243199373	4.11185e-09
2	100	1	243199373	4.11185e-09
2	101	2	243199373	8.22371e-09
2	102	1	243199373	4.11185e-09
2	105	1	243199373	4.11185e-09
2	110	1	243199373	4.11185e-09
2	119	1	243199373	4.11185e-09
2	120	1	243199373	4.11185e-09
2	122	1	243199373	4.11185e-09
2	123	1	243199373	4.11185e-09
2	126	2	243199373	8.22371e-09
2	127	2	243199373	8.22371e-09
2	128	1	243199373	4.11185e-09
2	130	1	243199373	4.11185e-09
2	131	8	243199373	3.28948e-08
2	132	6	243199373	2.46711e-08
2	133	5	243199373	2.05593e-08
3	0	195002214	198022430	0.984748
3	1	2992215	198022430	0.0151105
3	2	27733	198022430	0.00014005
3	3	253	198022430	1.27763e-06
3	4	15	198022430	7.5749e-08
4	0	188423763	191154276	0.985716
4	1	2708106	191154276	0.0141671
4	2	22177	191154276	0.000116016
4	3	230	191154276	1.20322e-06
5	0	178332151	180915260	0.985722
5	1	2559969	180915260	0.0141501
5	2	22676	180915260	0.00012534
5	3	382	180915260	2.11149e-06
5	4	77	180915260	4.25614e-07
5	5	5	180915260	2.76372e-08
6	0	169252989	171115067	0.989118
6	1	1848165	171115067	0.0108007
6	2	11918	171115067	6.9649e-05
6	3	357	171115067	2.08632e-06
6	4	187	171115067	1.09283e-06
6	5	259	171115067	1.5136e-06
6	6	226	171115067	1.32075e-06
6	7	167	171115067	9.75951e-07
6	8	157	171115067	9.17511e-07
6	9	138	171115067	8.06475e-07
6	10	104	171115067	6.07778e-07
6	11	80	171115067	4.67522e-07
6	12	66	171115067	3.85705e-07
6	13	37	171115067	2.16229e-07
6	14	37	171115067	2.16229e-07
6	15	26	171115067	1.51945e-07
6	16	30	171115067	1.75321e-07
6	17	30	171115067	1.75321e-07
6	18	18	171115067	1.05192e-07
6	19	7	171115067	4.09081e-08
6	20	5	171115067	2.92201e-08
6	21	4	171115067	2.33761e-08
6	22	2	171115067	1.1688e-08
6	23	8	171115067	4.67522e-08
6	24	7	171115067	4.09081e-08
6	25	3	171115067	1.75321e-08
6	26	3	171115067	1.75321e-08
6	27	3	171115067	1.75321e-08
6	28	3	171115067	1.75321e-08
6	29	4	171115067	2.33761e-08
6	30	4	171115067	2.33761e-08
6	31	8	171115067	4.67522e-08
6	32	13	171115067	7.59723e-08
6	33	2	171115067	1.1688e-08
7	0	156893249	159138663	0.98589
7	1	2225936	159138663	0.0139874
7	2	19098	159138663	0.000120009
7	3	290	159138663	1.82231e-06
7	4	22	159138663	1.38244e-07
7	5	21	159138663	1.3196e-07
7	6	8	159138663	5.02706e-08
7	7	19	159138663	1.19393e-07
7	8	6	159138663	3.7703e-08
7	9	14	159138663	8.79736e-08
8	0	144347610	146364022	0.986223
8	1	1996118	146364022	0.013638
8	2	18721	146364022	0.000127907
8	3	1022	146364022	6.98259e-06
8	4	262	146364022	1.79006e-06
8	5	99	146364022	6.76396e-07
8	6	59	146364022	4.03105e-07
8	7	42	146364022	2.86956e-07
8	8	16	146364022	1.09316e-07
8	9	14	146364022	9.56519e-08
8	10	11	146364022	7.51551e-08
8	11	7	146364022	4.7826e-08
8	12	3	146364022	2.04968e-08
8	13	26	146364022	1.77639e-07
8	14	12	146364022	8.19874e-08
9	0	140101344	141213431	0.992125
9	1	1105445	141213431	0.00782819
9	2	6521	141213431	4.61783e-05
9	3	121	141213431	8.56859e-07
10	0	133667778	135534747	0.986225
10	1	1848716	135534747	0.0136402
10	2	18025	135534747	0.000132992
10	3	228	135534747	1.68223e-06
11	0	133066542	135006516	0.985631
11	1	1923965	135006516	0.0142509
11	2	15911	135006516	0.000117854
11	3	79	135006516	5.85157e-07
11	4	19	135006516	1.40734e-07
12	0	132473317	133851895	0.989701
12	1	1369257	133851895	0.0102296
12	2	9250	133851895	6.91062e-05
12	3	41	133851895	3.06309e-07
12	4	30	133851895	2.24128e-07
13	0	114452230	115169878	0.993769
13	1	714072	115169878	0.00620016
13	2	3476	115169878	3.01815e-05
13	3	15	115169878	1.30242e-07
13	4	44	115169878	3.82044e-07
13	5	41	115169878	3.55996e-07
14	0	105681262	107349540	0.984459
14	1	1649866	107349540	0.0153691
14	2	18143	107349540	0.000169009
14	3	206	107349540	1.91896e-06
14	4	13	107349540	1.211e-07
14	5	1	107349540	9.31536e-09
14	7	1	107349540	9.31536e-09
14	8	16	107349540	1.49046e-07
14	9	32	107349540	2.98092e-07
15	0	101631723	102531392	0.991225
15	1	893703	102531392	0.00871638
15	2	5850	102531392	5.70557e-05
15	3	67	102531392	6.53458e-07
15	4	49	102531392	4.77902e-07
16	0	89558109	90354753	0.991183
16	1	772885	90354753	0.00855389
16	2	11155	90354753	0.000123458
16	3	3488	90354753	3.86034e-05
16	4	2516	90354753	2.78458e-05
16	5	1734	90354753	1.9191e-05
16	6	1023	90354753	1.1322e-05
16	7	649	90354753	7.1828e-06
16	8	599	90354753	6.62942e-06
16	9	459	90354753	5.07998e-06
16	10	417	90354753	4.61514e-06
16	11	371	90354753	4.10604e-06
16	12	313	90354753	3.46412e-06
16	13	244	90354753	2.70047e-06
16	14	119	90354753	1.31703e-06
16	15	119	90354753	1.31703e-06
16	16	58	90354753	6.41914e-07
16	17	70	90354753	7.74724e-07
16	18	53	90354753	5.86577e-07
16	19	62	90354753	6.86184e-07
16	20	64	90354753	7.08319e-07
16	21	56	90354753	6.19779e-07
16	22	36	90354753	3.9843e-07
16	23	37	90354753	4.09497e-07
16	24	25	90354753	2.76687e-07
16	25	29	90354753	3.20957e-07
16	26	17	90354753	1.88147e-07
16	27	14	90354753	1.54945e-07
16	28	11	90354753	1.21742e-07
16	29	11	90354753	1.21742e-07
16	30	8	90354753	8.85399e-08
16	31	2	90354753	2.2135e-08
17	0	80405945	81195210	0.990279
17	1	783337	81195210	0.00964758
17	2	5664	81195210	6.97578e-05
17	3	234	81195210	2.88194e-06
17	4	17	81195210	2.09372e-07
17	5	13	81195210	1.60108e-07
18	0	76954083	78077248	0.985615
18	1	1112488	78077248	0.0142486
18	2	10494	78077248	0.000134405
18	3	158	78077248	2.02364e-06
18	4	25	78077248	3.20196e-07
19	0	58209536	59128983	0.98445
19	1	909577	59128983	0.0153829
19	2	9794	59128983	0.000165638
19	3	69	59128983	1.16694e-06
19	4	7	59128983	1.18385e-07
20	0	62211269	63025520	0.987081
20	1	807502	63025520	0.0128123
20	2	6749	63025520	0.000107084
21	0	47741692	48129895	0.991934
21	1	384906	48129895	0.00799723
21	2	3297	48129895	6.85021e-05
22	0	50935638	51304566	0.992809
22	1	366256	51304566	0.00713886
22	2	2672	51304566	5.20811e-05
X	0	154343114	155270560	0.994027
X	1	922819	155270560	0.0059433
X	2	4501	155270560	2.89881e-05
X	3	125	155270560	8.05046e-07
X	4	1	155270560	6.44037e-09
Y	0	59369459	59373566	0.999931
Y	1	3963	59373566	6.67469e-05
Y	2	95	59373566	1.60004e-06
Y	3	49	59373566	8.25283e-07
genome	0	3057690805	3095677412	0.987729
genome	1	37625628	3095677412	0.0121542
genome	2	340514	3095677412	0.000109997
genome	3	8222	3095677412	2.65596e-06
genome	4	3329	3095677412	1.07537e-06
genome	5	2235	3095677412	7.21974e-07
genome	6	1332	3095677412	4.30277e-07
genome	7	906	3095677412	2.92666e-07
genome	8	802	3095677412	2.59071e-07
genome	9	660	3095677412	2.13201e-07
genome	10	550	3095677412	1.77667e-07
genome	11	474	3095677412	1.53117e-07
genome	12	392	3095677412	1.26628e-07
genome	13	326	3095677412	1.05308e-07
genome	14	179	3095677412	5.78226e-08
genome	15	151	3095677412	4.87777e-08
genome	16	91	3095677412	2.93958e-08
genome	17	104	3095677412	3.35952e-08
genome	18	82	3095677412	2.64885e-08
genome	19	75	3095677412	2.42273e-08
genome	20	73	3095677412	2.35813e-08
genome	21	64	3095677412	2.0674e-08
genome	22	42	3095677412	1.35673e-08
genome	23	65	3095677412	2.0997e-08
genome	24	44	3095677412	1.42134e-08
genome	25	32	3095677412	1.0337e-08
genome	26	22	3095677412	7.10668e-09
genome	27	18	3095677412	5.81456e-09
genome	28	20	3095677412	6.46062e-09
genome	29	17	3095677412	5.49153e-09
genome	30	13	3095677412	4.1994e-09
genome	31	11	3095677412	3.55334e-09
genome	32	14	3095677412	4.52243e-09
genome	33	5	3095677412	1.61516e-09
genome	34	2	3095677412	6.46062e-10
genome	36	3	3095677412	9.69093e-10
genome	37	4	3095677412	1.29212e-09
genome	38	7	3095677412	2.26122e-09
genome	39	4	3095677412	1.29212e-09
genome	40	4	3095677412	1.29212e-09
genome	41	4	3095677412	1.29212e-09
genome	42	4	3095677412	1.29212e-09
genome	43	4	3095677412	1.29212e-09
genome	44	3	3095677412	9.69093e-10
genome	45	2	3095677412	6.46062e-10
genome	46	10	3095677412	3.23031e-09
genome	47	1	3095677412	3.23031e-10
genome	48	3	3095677412	9.69093e-10
genome	51	1	3095677412	3.23031e-10
genome	52	1	3095677412	3.23031e-10
genome	57	1	3095677412	3.23031e-10
genome	59	1	3095677412	3.23031e-10
genome	60	1	3095677412	3.23031e-10
genome	61	1	3095677412	3.23031e-10
genome	62	1	3095677412	3.23031e-10
genome	64	1	3095677412	3.23031e-10
genome	65	1	3095677412	3.23031e-10
genome	66	1	3095677412	3.23031e-10
genome	68	1	3095677412	3.23031e-10
genome	69	1	3095677412	3.23031e-10
genome	70	1	3095677412	3.23031e-10
genome	72	1	3095677412	3.23031e-10
genome	73	1	3095677412	3.23031e-10
genome	74	1	3095677412	3.23031e-10
genome	75	1	3095677412	3.23031e-10
genome	77	1	3095677412	3.23031e-10
genome	82	1	3095677412	3.23031e-10
genome	83	1	3095677412	3.23031e-10
genome	88	1	3095677412	3.23031e-10
genome	91	1	3095677412	3.23031e-10
genome	93	1	3095677412	3.23031e-10
genome	96	1	3095677412	3.23031e-10
genome	98	1	3095677412	3.23031e-10
genome	100	1	3095677412	3.23031e-10
genome	101	2	3095677412	6.46062e-10
genome	102	1	3095677412	3.23031e-10
genome	105	1	3095677412	3.23031e-10
genome	110	1	3095677412	3.23031e-10
genome	119	1	3095677412	3.23031e-10
genome	120	1	3095677412	3.23031e-10
genome	122	1	3095677412	3.23031e-10
genome	123	1	3095677412	3.23031e-10
genome	126	2	3095677412	6.46062e-10
genome	127	2	3095677412	6.46062e-10
genome	128	1	3095677412	3.23031e-10
genome	130	1	3095677412	3.23031e-10
genome	131	8	3095677412	2.58425e-09
genome	132	6	3095677412	1.93819e-09
genome	133	5	3095677412	1.61516e-09
