1	0	245435882	249250621	0.984695
1	1	3765603	249250621	0.0151077
1	2	48023	249250621	0.00019267
1	3	953	249250621	3.82346e-06
1	4	89	249250621	3.5707e-07
1	5	19	249250621	7.62285e-08
1	6	2	249250621	8.02405e-09
1	7	2	249250621	8.02405e-09
1	8	19	249250621	7.62285e-08
1	9	2	249250621	8.02405e-09
1	10	6	249250621	2.40722e-08
1	11	17	249250621	6.82044e-08
1	12	4	249250621	1.60481e-08
2	0	239221004	243199373	0.983642
2	1	3927978	243199373	0.0161513
2	2	48927	243199373	0.000201181
2	3	1035	243199373	4.25577e-06
2	4	199	243199373	8.18259e-07
2	5	5	243199373	2.05593e-08
2	6	7	243199373	2.8783e-08
2	7	9	243199373	3.70067e-08
2	8	3	243199373	1.23356e-08
2	9	7	243199373	2.8783e-08
2	10	10	243199373	4.11185e-08
2	11	25	243199373	1.02796e-07
2	12	5	243199373	2.05593e-08
2	13	2	243199373	8.22371e-09
2	14	3	243199373	1.23356e-08
2	15	9	243199373	3.70067e-08
2	16	26	243199373	1.06908e-07
2	17	1	243199373	4.11185e-09
2	18	1	243199373	4.11185e-09
2	19	2	243199373	8.22371e-09
2	20	1	243199373	4.11185e-09
2	23	3	243199373	1.23356e-08
2	24	24	243199373	9.86845e-08
2	25	8	243199373	3.28948e-08
2	27	3	243199373	1.23356e-08
2	28	2	243199373	8.22371e-09
2	29	6	243199373	2.46711e-08
2	30	4	243199373	1.64474e-08
2	31	4	243199373	1.64474e-08
2	32	1	243199373	4.11185e-09
2	36	1	243199373	4.11185e-09
2	38	1	243199373	4.11185e-09
2	39	1	243199373	4.11185e-09
2	42	1	243199373	4.11185e-09
2	43	2	243199373	8.22371e-09
2	45	1	243199373	4.11185e-09
2	46	2	243199373	8.22371e-09
2	47	2	243199373	8.22371e-09
2	48	1	243199373	4.11185e-09
2	50	2	243199373	8.22371e-09
2	51	1	243199373	4.11185e-09
2	54	1	243199373	4.11185e-09
2	55	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	61	1	243199373	4.11185e-09
2	63	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	70	2	243199373	8.22371e-09
2	73	1	243199373	4.11185e-09
2	74	1	243199373	4.11185e-09
2	75	1	243199373	4.11185e-09
2	76	1	243199373	4.11185e-09
2	78	1	243199373	4.11185e-09
2	82	1	243199373	4.11185e-09
2	84	2	243199373	8.22371e-09
2	86	1	243199373	4.11185e-09
2	87	2	243199373	8.22371e-09
2	88	6	243199373	2.46711e-08
2	89	4	243199373	1.64474e-08
2	90	7	243199373	2.8783e-08
2	91	6	243199373	2.46711e-08
2	92	1	243199373	4.11185e-09
3	0	195501079	198022430	0.987267
3	1	2496466	198022430	0.012607
3	2	24521	198022430	0.000123829
3	3	364	198022430	1.83818e-06
4	0	188575244	191154276	0.986508
4	1	2549715	191154276	0.0133385
4	2	28766	191154276	0.000150486
4	3	551	191154276	2.88249e-06
5	0	179201310	180915260	0.990526
5	1	1699769	180915260	0.00939539
5	2	13860	180915260	7.66104e-05
5	3	243	180915260	1.34317e-06
5	4	8	180915260	4.42196e-08
5	5	20	180915260	1.10549e-07
5	6	50	180915260	2.76372e-07
6	0	168527383	171115067	0.984877
6	1	2556828	171115067	0.0149422
6	2	28967	171115067	0.000169284
6	3	777	171115067	4.5408e-06
6	4	202	171115067	1.18049e-06
6	5	124	171115067	7.24659e-07
6	6	114	171115067	6.66218e-07
6	7	136	171115067	7.94787e-07
6	8	86	171115067	5.02586e-07
6	9	75	171115067	4.38302e-07
6	10	80	171115067	4.67522e-07
6	11	56	171115067	3.27265e-07
6	12	37	171115067	2.16229e-07
6	13	48	171115067	2.80513e-07
6	14	59	171115067	3.44797e-07
6	15	23	171115067	1.34412e-07
6	16	19	171115067	1.11036e-07
6	17	13	171115067	7.59723e-08
6	18	16	171115067	9.35043e-08
6	19	18	171115067	1.05192e-07
6	20	6	171115067	3.50641e-08
7	0	155917832	159138663	0.979761
7	1	3170912	159138663	0.0199255
7	2	48468	159138663	0.000304565
7	3	1301	159138663	8.17526e-06
7	4	34	159138663	2.1365e-07
7	5	26	159138663	1.6338e-07
7	6	39	159138663	2.45069e-07
7	8	1	159138663	6.28383e-09
7	12	1	159138663	6.28383e-09
7	14	3	159138663	1.88515e-08
7	17	1	159138663	6.28383e-09
