1	0	245889663	249250621	0.986516
1	1	3321086	249250621	0.0133243
1	2	38535	249250621	0.000154603
1	3	1204	249250621	4.83048e-06
1	4	91	249250621	3.65094e-07
1	5	34	249250621	1.36409e-07
1	6	8	249250621	3.20962e-08
2	0	239507629	243199373	0.98482
2	1	3647442	243199373	0.0149977
2	2	43035	243199373	0.000176954
2	3	1015	243199373	4.17353e-06
2	4	22	243199373	9.04608e-08
2	5	26	243199373	1.06908e-07
2	6	4	243199373	1.64474e-08
2	7	11	243199373	4.52304e-08
2	8	5	243199373	2.05593e-08
2	9	3	243199373	1.23356e-08
2	10	6	243199373	2.46711e-08
2	11	2	243199373	8.22371e-09
2	12	3	243199373	1.23356e-08
2	13	2	243199373	8.22371e-09
2	14	3	243199373	1.23356e-08
2	15	3	243199373	1.23356e-08
2	16	7	243199373	2.8783e-08
2	17	5	243199373	2.05593e-08
2	18	10	243199373	4.11185e-08
2	19	14	243199373	5.75659e-08
2	20	9	243199373	3.70067e-08
2	21	11	243199373	4.52304e-08
2	22	4	243199373	1.64474e-08
2	23	3	243199373	1.23356e-08
2	24	21	243199373	8.63489e-08
2	25	15	243199373	6.16778e-08
2	26	1	243199373	4.11185e-09
2	29	1	243199373	4.11185e-09
2	33	2	243199373	8.22371e-09
2	36	1	243199373	4.11185e-09
2	37	1	243199373	4.11185e-09
2	38	1	243199373	4.11185e-09
2	39	1	243199373	4.11185e-09
2	41	1	243199373	4.11185e-09
2	44	1	243199373	4.11185e-09
2	45	2	243199373	8.22371e-09
2	46	1	243199373	4.11185e-09
2	47	1	243199373	4.11185e-09
2	48	2	243199373	8.22371e-09
2	49	1	243199373	4.11185e-09
2	51	1	243199373	4.11185e-09
2	53	1	243199373	4.11185e-09
2	54	1	243199373	4.11185e-09
2	55	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	59	1	243199373	4.11185e-09
2	60	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	67	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	70	1	243199373	4.11185e-09
2	71	1	243199373	4.11185e-09
2	72	1	243199373	4.11185e-09
2	76	2	243199373	8.22371e-09
2	83	1	243199373	4.11185e-09
2	86	2	243199373	8.22371e-09
2	89	2	243199373	8.22371e-09
2	90	1	243199373	4.11185e-09
2	91	1	243199373	4.11185e-09
2	92	23	243199373	9.45726e-08
3	0	195593013	198022430	0.987732
3	1	2408454	198022430	0.0121625
3	2	20493	198022430	0.000103488
3	3	470	198022430	2.37347e-06
4	0	188900437	191154276	0.988209
4	1	2234666	191154276	0.0116904
4	2	18795	191154276	9.83237e-05
4	3	318	191154276	1.66358e-06
4	4	60	191154276	3.13883e-07
5	0	179028256	180915260	0.98957
5	1	1869625	180915260	0.0103343
5	2	17000	180915260	9.39666e-05
5	3	341	180915260	1.88486e-06
5	4	38	180915260	2.10043e-07
6	0	168439326	171115067	0.984363
6	1	2640114	171115067	0.0154289
6	2	32830	171115067	0.000191859
6	3	1067	171115067	6.23557e-06
6	4	235	171115067	1.37334e-06
6	5	214	171115067	1.25062e-06
6	6	243	171115067	1.4201e-06
6	7	206	171115067	1.20387e-06
6	8	136	171115067	7.94787e-07
6	9	108	171115067	6.31154e-07
6	10	83	171115067	4.85054e-07
6	11	73	171115067	4.26613e-07
6	12	57	171115067	3.33109e-07
6	13	87	171115067	5.0843e-07
6	14	54	171115067	3.15577e-07
6	15	71	171115067	4.14925e-07
6	16	41	171115067	2.39605e-07
6	17	13	171115067	7.59723e-08
6	18	11	171115067	6.42842e-08
6	19	9	171115067	5.25962e-08
6	20	9	171115067	5.25962e-08
6	21	13	171115067	7.59723e-08
6	22	17	171115067	9.93483e-08
6	23	15	171115067	8.76603e-08
6	24	13	171115067	7.59723e-08
6	25	16	171115067	9.35043e-08
6	26	6	171115067	3.50641e-08
7	0	155574856	159138663	0.977606
7	1	3503520	159138663	0.0220155
7	2	58399	159138663	0.000366969
7	3	1579	159138663	9.92217e-06
7	4	163	159138663	1.02426e-06
7	5	59	159138663	3.70746e-07
7	6	12	159138663	7.54059e-08
7	7	21	159138663	1.3196e-07
7	12	1	159138663	6.28383e-09
7	13	2	159138663	1.25677e-08
7	15	1	159138663	6.28383e-09
7	20	1	159138663	6.28383e-09
7	22	2	159138663	1.25677e-08
7	23	1	159138663	6.28383e-09
7	29	2	159138663	1.25677e-08
7	31	1	159138663	6.28383e-09
7	32	6	159138663	3.7703e-08
7	33	7	159138663	4.39868e-08
7	34	23	159138663	1.44528e-07
7	35	7	159138663	4.39868e-08
8	0	144077136	146364022	0.984375
8	1	2259845	146364022	0.0154399
8	2	25547	146364022	0.000174544
8	3	966	146364022	6.59998e-06
8	4	316	146364022	2.159e-06
8	5	72	146364022	4.91924e-07
8	6	74	146364022	5.05589e-07
8	7	39	146364022	2.66459e-07
8	8	21	146364022	1.43478e-07
8	9	6	146364022	4.09937e-08
9	0	140132782	141213431	0.992347
9	1	1070567	141213431	0.0075812
9	2	9841	141213431	6.96888e-05
9	3	213	141213431	1.50836e-06
9	4	28	141213431	1.98281e-07
10	0	132813766	135534747	0.979924
10	1	2682317	135534747	0.0197906
10	2	37739	135534747	0.000278445
10	3	748	135534747	5.51888e-06
10	4	128	135534747	9.44407e-07
10	5	19	135534747	1.40185e-07
10	6	14	135534747	1.03295e-07
10	7	8	135534747	5.90255e-08
10	8	8	135534747	5.90255e-08
11	0	133416564	135006516	0.988223
11	1	1575323	135006516	0.0116685
11	2	14460	135006516	0.000107106
11	3	169	135006516	1.25179e-06
12	0	132232353	133851895	0.9879
12	1	1600394	133851895	0.0119565
12	2	18677	133851895	0.000139535
12	3	389	133851895	2.9062e-06
12	4	7	133851895	5.22966e-08
12	5	24	133851895	1.79303e-07
12	6	1	133851895	7.47094e-09
12	7	1	133851895	7.47094e-09
12	8	1	133851895	7.47094e-09
12	11	2	133851895	1.49419e-08
12	12	4	133851895	2.98838e-08
12	13	42	133851895	3.1378e-07
13	0	114383552	115169878	0.993172
13	1	781003	115169878	0.00678131
13	2	5122	115169878	4.44734e-05
13	3	151	115169878	1.31111e-06
13	5	50	115169878	4.34141e-07
14	0	106053776	107349540	0.98793
14	1	1281857	107349540	0.011941
14	2	13441	107349540	0.000125208
14	3	403	107349540	3.75409e-06
14	4	63	107349540	5.86868e-07
15	0	101924995	102531392	0.994086
15	1	602729	102531392	0.00587848
15	2	3553	102531392	3.46528e-05
15	3	95	102531392	9.26546e-07
15	4	20	102531392	1.95062e-07
16	0	89325682	90354753	0.988611
16	1	1004850	90354753	0.0111212
16	2	14245	90354753	0.000157656
16	3	3276	90354753	3.62571e-05
16	4	2161	90354753	2.39168e-05
16	5	1433	90354753	1.58597e-05
16	6	979	90354753	1.08351e-05
16	7	545	90354753	6.03178e-06
16	8	499	90354753	5.52268e-06
16	9	337	90354753	3.72974e-06
16	10	180	90354753	1.99215e-06
16	11	133	90354753	1.47198e-06
16	12	122	90354753	1.35023e-06
16	13	104	90354753	1.15102e-06
16	14	81	90354753	8.96466e-07
16	15	57	90354753	6.30847e-07
16	16	14	90354753	1.54945e-07
16	17	12	90354753	1.3281e-07
16	18	17	90354753	1.88147e-07
16	19	15	90354753	1.66012e-07
16	20	9	90354753	9.96074e-08
16	21	2	90354753	2.2135e-08
17	0	80615091	81195210	0.992855
17	1	574869	81195210	0.00708009
17	2	5119	81195210	6.30456e-05
17	3	131	81195210	1.6134e-06
18	0	77202249	78077248	0.988793
18	1	867842	78077248	0.0111152
18	2	7063	78077248	9.04617e-05
18	3	94	78077248	1.20394e-06
19	0	58544826	59128983	0.990121
19	1	578759	59128983	0.00978808
19	2	5266	59128983	8.90595e-05
19	3	119	59128983	2.01255e-06
19	4	13	59128983	2.19858e-07
20	0	62126351	63025520	0.985733
20	1	890325	63025520	0.0141264
20	2	8757	63025520	0.000138944
20	3	87	63025520	1.38039e-06
21	0	47730724	48129895	0.991706
21	1	395132	48129895	0.0082097
21	2	3968	48129895	8.24436e-05
21	3	52	48129895	1.08041e-06
21	4	19	48129895	3.94765e-07
22	0	51054264	51304566	0.995121
22	1	248209	51304566	0.00483795
22	2	1988	51304566	3.8749e-05
22	3	105	51304566	2.0466e-06
X	0	153770080	155270560	0.990336
X	1	1486896	155270560	0.00957616
X	2	12913	155270560	8.31645e-05
X	3	500	155270560	3.22019e-06
X	4	139	155270560	8.95212e-07
X	5	20	155270560	1.28807e-07
X	6	12	155270560	7.72845e-08
Y	0	59368414	59373566	0.999913
Y	1	4902	59373566	8.2562e-05
Y	2	201	59373566	3.38534e-06
Y	4	49	59373566	8.25283e-07
genome	0	3057705785	3095677412	0.987734
genome	1	37530726	3095677412	0.0121236
genome	2	416987	3095677412	0.0001347
genome	3	13492	3095677412	4.35833e-06
genome	4	3552	3095677412	1.14741e-06
genome	5	1951	3095677412	6.30234e-07
genome	6	1347	3095677412	4.35123e-07
genome	7	831	3095677412	2.68439e-07
genome	8	670	3095677412	2.16431e-07
genome	9	454	3095677412	1.46656e-07
genome	10	269	3095677412	8.68954e-08
genome	11	210	3095677412	6.78365e-08
genome	12	187	3095677412	6.04068e-08
genome	13	237	3095677412	7.65584e-08
genome	14	138	3095677412	4.45783e-08
genome	15	132	3095677412	4.26401e-08
genome	16	62	3095677412	2.00279e-08
genome	17	30	3095677412	9.69093e-09
genome	18	38	3095677412	1.22752e-08
genome	19	38	3095677412	1.22752e-08
genome	20	28	3095677412	9.04487e-09
genome	21	26	3095677412	8.39881e-09
genome	22	23	3095677412	7.42971e-09
genome	23	19	3095677412	6.13759e-09
genome	24	34	3095677412	1.09831e-08
genome	25	31	3095677412	1.0014e-08
genome	26	7	3095677412	2.26122e-09
genome	29	3	3095677412	9.69093e-10
genome	31	1	3095677412	3.23031e-10
genome	32	6	3095677412	1.93819e-09
genome	33	9	3095677412	2.90728e-09
genome	34	23	3095677412	7.42971e-09
genome	35	7	3095677412	2.26122e-09
genome	36	1	3095677412	3.23031e-10
genome	37	1	3095677412	3.23031e-10
genome	38	1	3095677412	3.23031e-10
genome	39	1	3095677412	3.23031e-10
genome	41	1	3095677412	3.23031e-10
genome	44	1	3095677412	3.23031e-10
genome	45	2	3095677412	6.46062e-10
genome	46	1	3095677412	3.23031e-10
genome	47	1	3095677412	3.23031e-10
genome	48	2	3095677412	6.46062e-10
genome	49	1	3095677412	3.23031e-10
genome	51	1	3095677412	3.23031e-10
genome	53	1	3095677412	3.23031e-10
genome	54	1	3095677412	3.23031e-10
genome	55	1	3095677412	3.23031e-10
genome	57	1	3095677412	3.23031e-10
genome	59	1	3095677412	3.23031e-10
genome	60	1	3095677412	3.23031e-10
genome	64	1	3095677412	3.23031e-10
genome	67	1	3095677412	3.23031e-10
genome	68	1	3095677412	3.23031e-10
genome	69	1	3095677412	3.23031e-10
genome	70	1	3095677412	3.23031e-10
genome	71	1	3095677412	3.23031e-10
genome	72	1	3095677412	3.23031e-10
genome	76	2	3095677412	6.46062e-10
genome	83	1	3095677412	3.23031e-10
genome	86	2	3095677412	6.46062e-10
genome	89	2	3095677412	6.46062e-10
genome	90	1	3095677412	3.23031e-10
genome	91	1	3095677412	3.23031e-10
genome	92	23	3095677412	7.42971e-09
