1	0	246336296	249250621	0.988308
1	1	2884520	249250621	0.0115728
1	2	29133	249250621	0.000116882
1	3	640	249250621	2.5677e-06
1	4	16	249250621	6.41924e-08
1	5	16	249250621	6.41924e-08
2	0	239582086	243199373	0.985126
2	1	3576769	243199373	0.0147071
2	2	39448	243199373	0.000162204
2	3	757	243199373	3.11267e-06
2	4	68	243199373	2.79606e-07
2	5	20	243199373	8.22371e-08
2	6	14	243199373	5.75659e-08
2	7	27	243199373	1.1102e-07
2	8	10	243199373	4.11185e-08
2	9	2	243199373	8.22371e-09
2	10	1	243199373	4.11185e-09
2	12	4	243199373	1.64474e-08
2	13	2	243199373	8.22371e-09
2	14	3	243199373	1.23356e-08
2	15	7	243199373	2.8783e-08
2	16	10	243199373	4.11185e-08
2	17	11	243199373	4.52304e-08
2	18	25	243199373	1.02796e-07
2	19	37	243199373	1.52139e-07
2	20	2	243199373	8.22371e-09
2	21	2	243199373	8.22371e-09
2	23	1	243199373	4.11185e-09
2	24	1	243199373	4.11185e-09
2	26	1	243199373	4.11185e-09
2	27	1	243199373	4.11185e-09
2	30	1	243199373	4.11185e-09
2	31	2	243199373	8.22371e-09
2	32	1	243199373	4.11185e-09
2	35	1	243199373	4.11185e-09
2	38	2	243199373	8.22371e-09
2	40	2	243199373	8.22371e-09
2	42	1	243199373	4.11185e-09
2	43	1	243199373	4.11185e-09
2	45	1	243199373	4.11185e-09
2	48	2	243199373	8.22371e-09
2	50	2	243199373	8.22371e-09
2	53	1	243199373	4.11185e-09
2	55	1	243199373	4.11185e-09
2	56	1	243199373	4.11185e-09
2	58	1	243199373	4.11185e-09
2	59	1	243199373	4.11185e-09
2	60	1	243199373	4.11185e-09
2	61	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	67	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	70	1	243199373	4.11185e-09
2	72	1	243199373	4.11185e-09
2	73	1	243199373	4.11185e-09
2	76	1	243199373	4.11185e-09
2	77	1	243199373	4.11185e-09
2	80	1	243199373	4.11185e-09
2	85	1	243199373	4.11185e-09
2	87	1	243199373	4.11185e-09
2	90	1	243199373	4.11185e-09
2	92	1	243199373	4.11185e-09
2	93	1	243199373	4.11185e-09
2	94	6	243199373	2.46711e-08
2	95	1	243199373	4.11185e-09
2	96	2	243199373	8.22371e-09
2	97	15	243199373	6.16778e-08
2	98	2	243199373	8.22371e-09
3	0	195698086	198022430	0.988262
3	1	2303787	198022430	0.011634
3	2	20208	198022430	0.000102049
3	3	349	198022430	1.76243e-06
4	0	188897973	191154276	0.988196
4	1	2234769	191154276	0.0116909
4	2	21071	191154276	0.00011023
4	3	463	191154276	2.42213e-06
5	0	178955688	180915260	0.989169
5	1	1943539	180915260	0.0107428
5	2	15638	180915260	8.64383e-05
5	3	395	180915260	2.18334e-06
6	0	168366456	171115067	0.983937
6	1	2712445	171115067	0.0158516
6	2	33810	171115067	0.000197586
6	3	1001	171115067	5.84986e-06
6	4	160	171115067	9.35043e-07
6	5	231	171115067	1.34997e-06
6	6	131	171115067	7.65567e-07
6	7	69	171115067	4.03237e-07
6	8	68	171115067	3.97393e-07
6	9	79	171115067	4.61678e-07
6	10	101	171115067	5.90246e-07
6	11	77	171115067	4.4999e-07
6	12	72	171115067	4.20769e-07
6	13	38	171115067	2.22073e-07
6	14	42	171115067	2.45449e-07
6	15	41	171115067	2.39605e-07
6	16	33	171115067	1.92853e-07
6	17	32	171115067	1.87009e-07
6	18	35	171115067	2.04541e-07
6	19	26	171115067	1.51945e-07
6	20	17	171115067	9.93483e-08
6	21	14	171115067	8.18163e-08
6	22	13	171115067	7.59723e-08
6	23	18	171115067	1.05192e-07
6	24	16	171115067	9.35043e-08
6	25	20	171115067	1.1688e-07
6	26	13	171115067	7.59723e-08
6	27	9	171115067	5.25962e-08
7	0	155573353	159138663	0.977596
7	1	3506466	159138663	0.022034
