1	0	245180236	249250621	0.98367
1	1	4016763	249250621	0.0161154
1	2	52489	249250621	0.000210587
1	3	1008	249250621	4.04412e-06
1	4	58	249250621	2.32698e-07
1	5	54	249250621	2.16649e-07
1	6	8	249250621	3.20962e-08
1	7	5	249250621	2.00601e-08
2	0	240200456	243199373	0.987669
2	1	2968961	243199373	0.0122079
2	2	29029	243199373	0.000119363
2	3	592	243199373	2.43422e-06
2	4	107	243199373	4.39968e-07
2	5	31	243199373	1.27467e-07
2	6	6	243199373	2.46711e-08
2	7	4	243199373	1.64474e-08
2	8	1	243199373	4.11185e-09
2	9	5	243199373	2.05593e-08
2	10	5	243199373	2.05593e-08
2	11	3	243199373	1.23356e-08
2	12	2	243199373	8.22371e-09
2	14	2	243199373	8.22371e-09
2	15	2	243199373	8.22371e-09
2	16	5	243199373	2.05593e-08
2	17	1	243199373	4.11185e-09
2	18	2	243199373	8.22371e-09
2	19	3	243199373	1.23356e-08
2	20	31	243199373	1.27467e-07
2	21	13	243199373	5.34541e-08
2	22	9	243199373	3.70067e-08
2	24	5	243199373	2.05593e-08
2	25	31	243199373	1.27467e-07
2	26	1	243199373	4.11185e-09
2	27	1	243199373	4.11185e-09
2	29	2	243199373	8.22371e-09
2	30	1	243199373	4.11185e-09
2	35	2	243199373	8.22371e-09
2	36	2	243199373	8.22371e-09
2	38	1	243199373	4.11185e-09
2	39	4	243199373	1.64474e-08
2	41	1	243199373	4.11185e-09
2	42	2	243199373	8.22371e-09
2	52	2	243199373	8.22371e-09
2	53	1	243199373	4.11185e-09
2	55	4	243199373	1.64474e-08
2	56	1	243199373	4.11185e-09
2	58	2	243199373	8.22371e-09
2	59	2	243199373	8.22371e-09
2	64	3	243199373	1.23356e-08
2	67	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	73	2	243199373	8.22371e-09
2	76	1	243199373	4.11185e-09
2	83	1	243199373	4.11185e-09
2	85	4	243199373	1.64474e-08
2	87	2	243199373	8.22371e-09
2	90	3	243199373	1.23356e-08
2	92	7	243199373	2.8783e-08
2	93	12	243199373	4.93422e-08
3	0	195994928	198022430	0.989761
3	1	2011799	198022430	0.0101594
3	2	15508	198022430	7.83144e-05
3	3	195	198022430	9.84737e-07
4	0	188327691	191154276	0.985213
4	1	2794287	191154276	0.014618
4	2	31781	191154276	0.000166258
4	3	517	191154276	2.70462e-06
5	0	178923835	180915260	0.988993
