1	0	246164239	249250621	0.987617
1	1	3054037	249250621	0.0122529
1	2	31590	249250621	0.00012674
1	3	653	249250621	2.61985e-06
1	4	86	249250621	3.45034e-07
1	5	16	249250621	6.41924e-08
2	0	239716027	243199373	0.985677
2	1	3443870	243199373	0.0141607
2	2	38351	243199373	0.000157694
2	3	861	243199373	3.54031e-06
2	4	29	243199373	1.19244e-07
2	5	25	243199373	1.02796e-07
2	6	15	243199373	6.16778e-08
2	7	1	243199373	4.11185e-09
2	8	5	243199373	2.05593e-08
2	9	5	243199373	2.05593e-08
2	10	2	243199373	8.22371e-09
2	11	4	243199373	1.64474e-08
2	12	2	243199373	8.22371e-09
2	13	7	243199373	2.8783e-08
2	14	2	243199373	8.22371e-09
2	15	6	243199373	2.46711e-08
2	16	5	243199373	2.05593e-08
2	17	3	243199373	1.23356e-08
2	18	1	243199373	4.11185e-09
2	19	5	243199373	2.05593e-08
2	20	2	243199373	8.22371e-09
2	21	2	243199373	8.22371e-09
2	22	12	243199373	4.93422e-08
2	23	24	243199373	9.86845e-08
2	24	1	243199373	4.11185e-09
2	25	1	243199373	4.11185e-09
2	26	2	243199373	8.22371e-09
2	27	1	243199373	4.11185e-09
2	28	2	243199373	8.22371e-09
2	29	2	243199373	8.22371e-09
2	30	9	243199373	3.70067e-08
2	31	17	243199373	6.99015e-08
2	32	5	243199373	2.05593e-08
2	33	7	243199373	2.8783e-08
2	34	1	243199373	4.11185e-09
2	36	1	243199373	4.11185e-09
2	37	1	243199373	4.11185e-09
2	40	2	243199373	8.22371e-09
2	41	2	243199373	8.22371e-09
2	42	2	243199373	8.22371e-09
2	43	1	243199373	4.11185e-09
2	44	1	243199373	4.11185e-09
2	45	2	243199373	8.22371e-09
2	46	2	243199373	8.22371e-09
2	47	2	243199373	8.22371e-09
2	50	1	243199373	4.11185e-09
2	51	1	243199373	4.11185e-09
2	54	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	58	1	243199373	4.11185e-09
2	61	1	243199373	4.11185e-09
2	62	1	243199373	4.11185e-09
2	63	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	71	1	243199373	4.11185e-09
2	74	1	243199373	4.11185e-09
2	75	1	243199373	4.11185e-09
2	76	1	243199373	4.11185e-09
2	79	1	243199373	4.11185e-09
2	81	1	243199373	4.11185e-09
2	82	3	243199373	1.23356e-08
2	83	7	243199373	2.8783e-08
2	84	4	243199373	1.64474e-08
2	85	6	243199373	2.46711e-08
2	86	8	243199373	3.28948e-08
3	0	195608757	198022430	0.987811
3	1	2392195	198022430	0.0120804
3	2	21088	198022430	0.000106493
3	3	381	198022430	1.92402e-06
3	4	9	198022430	4.54494e-08
4	0	188974560	191154276	0.988597
4	1	2162261	191154276	0.0113116
4	2	17243	191154276	9.02046e-05
4	3	195	191154276	1.02012e-06
4	4	17	191154276	8.89334e-08
5	0	178948844	180915260	0.989131
5	1	1949778	180915260	0.0107773
5	2	16367	180915260	9.04678e-05
5	3	246	180915260	1.35975e-06
5	4	25	180915260	1.38186e-07
6	0	168369972	171115067	0.983958
6	1	2709153	171115067	0.0158323
6	2	33472	171115067	0.000195611
6	3	901	171115067	5.26546e-06
6	4	332	171115067	1.94021e-06
6	5	172	171115067	1.00517e-06
6	6	191	171115067	1.11621e-06
6	7	203	171115067	1.18634e-06
6	8	130	171115067	7.59723e-07
6	9	87	171115067	5.0843e-07
6	10	62	171115067	3.62329e-07
6	11	65	171115067	3.79861e-07
6	12	42	171115067	2.45449e-07
6	13	26	171115067	1.51945e-07
6	14	27	171115067	1.57789e-07
6	15	27	171115067	1.57789e-07
6	16	42	171115067	2.45449e-07
6	17	25	171115067	1.46101e-07
6	18	27	171115067	1.57789e-07
6	19	40	171115067	2.33761e-07
6	20	23	171115067	1.34412e-07
6	21	15	171115067	8.76603e-08
6	22	23	171115067	1.34412e-07
6	23	6	171115067	3.50641e-08
6	24	1	171115067	5.84402e-09
6	25	2	171115067	1.1688e-08
6	26	1	171115067	5.84402e-09
7	0	155274644	159138663	0.975719
7	1	3797793	159138663	0.0238647
7	2	64758	159138663	0.000406928
7	3	1351	159138663	8.48945e-06
7	4	54	159138663	3.39327e-07
7	5	12	159138663	7.54059e-08
7	10	1	159138663	6.28383e-09
7	13	1	159138663	6.28383e-09
7	19	2	159138663	1.25677e-08
7	20	1	159138663	6.28383e-09
7	21	7	159138663	4.39868e-08
7	22	13	159138663	8.16898e-08
7	23	26	159138663	1.6338e-07
8	0	144121634	146364022	0.984679
8	1	2216521	146364022	0.0151439
8	2	24633	146364022	0.0001683
8	3	720	146364022	4.91924e-06
8	4	251	146364022	1.7149e-06
8	5	149	146364022	1.01801e-06
8	6	56	146364022	3.82608e-07
8	7	46	146364022	3.14285e-07
8	8	12	146364022	8.19874e-08
9	0	140274571	141213431	0.993352
9	1	931900	141213431	0.00659923
9	2	6880	141213431	4.87206e-05
9	3	80	141213431	5.66518e-07
10	0	132711146	135534747	0.979167
10	1	2785754	135534747	0.0205538
10	2	37051	135534747	0.000273369
10	3	679	135534747	5.00979e-06
10	4	51	135534747	3.76287e-07
10	5	32	135534747	2.36102e-07
10	6	3	135534747	2.21345e-08
10	7	1	135534747	7.37818e-09
10	8	2	135534747	1.47564e-08
10	9	28	135534747	2.06589e-07
11	0	133420951	135006516	0.988256
11	1	1572285	135006516	0.011646
11	2	12975	135006516	9.61065e-05
11	3	305	135006516	2.25915e-06
12	0	132155748	133851895	0.987328
12	1	1675528	133851895	0.0125178
12	2	20094	133851895	0.000150121
12	3	460	133851895	3.43663e-06
12	4	15	133851895	1.12064e-07
12	9	2	133851895	1.49419e-08
12	10	2	133851895	1.49419e-08
12	11	46	133851895	3.43663e-07
13	0	114403121	115169878	0.993342
13	1	761478	115169878	0.00661178
13	2	5215	115169878	4.52809e-05
13	3	64	115169878	5.55701e-07
14	0	106073752	107349540	0.988116
14	1	1262869	107349540	0.0117641
14	2	12672	107349540	0.000118044
14	3	197	107349540	1.83513e-06
14	4	1	107349540	9.31536e-09
14	5	2	107349540	1.86307e-08
14	6	47	107349540	4.37822e-07
15	0	101891912	102531392	0.993763
15	1	635097	102531392	0.00619417
15	2	4359	102531392	4.25138e-05
15	3	11	102531392	1.07284e-07
15	4	13	102531392	1.2679e-07
16	0	89250225	90354753	0.987776
16	1	1082561	90354753	0.0119812
16	2	14024	90354753	0.00015521
16	3	2938	90354753	3.25163e-05
16	4	1468	90354753	1.62471e-05
16	5	1027	90354753	1.13663e-05
16	6	732	90354753	8.1014e-06
16	7	473	90354753	5.23492e-06
16	8	497	90354753	5.50054e-06
16	9	320	90354753	3.5416e-06
16	10	155	90354753	1.71546e-06
16	11	86	90354753	9.51804e-07
16	12	76	90354753	8.41129e-07
16	13	61	90354753	6.75117e-07
16	14	19	90354753	2.10282e-07
16	15	13	90354753	1.43877e-07
16	16	32	90354753	3.5416e-07
16	17	18	90354753	1.99215e-07
16	18	9	90354753	9.96074e-08
16	19	12	90354753	1.3281e-07
16	20	6	90354753	6.64049e-08
16	21	1	90354753	1.10675e-08
17	0	80570698	81195210	0.992308
17	1	618868	81195210	0.00762198
17	2	5318	81195210	6.54965e-05
17	3	258	81195210	3.17753e-06
17	4	68	81195210	8.37488e-07
18	0	77182789	78077248	0.988544
18	1	887186	78077248	0.0113629
18	2	7188	78077248	9.20627e-05
18	3	52	78077248	6.66007e-07
18	4	33	78077248	4.22658e-07
19	0	58510553	59128983	0.989541
19	1	613482	59128983	0.0103753
19	2	4826	59128983	8.16182e-05
19	3	122	59128983	2.06329e-06
20	0	62059514	63025520	0.984673
20	1	954999	63025520	0.0151526
20	2	10970	63025520	0.000174056
20	3	37	63025520	5.87064e-07
21	0	47719591	48129895	0.991475
21	1	406908	48129895	0.00845437
21	2	3396	48129895	7.05591e-05
22	0	51020313	51304566	0.994459
22	1	281860	51304566	0.00549386
22	2	2389	51304566	4.65651e-05
22	3	4	51304566	7.79658e-08
X	0	153761140	155270560	0.990279
X	1	1497454	155270560	0.00964416
X	2	11393	155270560	7.33751e-05
X	3	453	155270560	2.91749e-06
X	4	62	155270560	3.99303e-07
X	5	17	155270560	1.09486e-07
X	6	19	155270560	1.22367e-07
X	7	22	155270560	1.41688e-07
Y	0	59369739	59373566	0.999936
Y	1	3522	59373566	5.93193e-05
Y	2	230	59373566	3.87378e-06
Y	3	32	59373566	5.3896e-07
Y	4	43	59373566	7.24228e-07
genome	0	3057554440	3095677412	0.987685
genome	1	37697359	3095677412	0.0121774
genome	2	406482	3095677412	0.000131306
genome	3	11000	3095677412	3.55334e-06
genome	4	2557	3095677412	8.2599e-07
genome	5	1452	3095677412	4.69041e-07
genome	6	1063	3095677412	3.43382e-07
genome	7	746	3095677412	2.40981e-07
genome	8	646	3095677412	2.08678e-07
genome	9	442	3095677412	1.4278e-07
genome	10	222	3095677412	7.17129e-08
genome	11	201	3095677412	6.49292e-08
genome	12	120	3095677412	3.87637e-08
genome	13	95	3095677412	3.0688e-08
genome	14	48	3095677412	1.55055e-08
genome	15	46	3095677412	1.48594e-08
genome	16	79	3095677412	2.55195e-08
genome	17	46	3095677412	1.48594e-08
genome	18	37	3095677412	1.19521e-08
genome	19	59	3095677412	1.90588e-08
genome	20	32	3095677412	1.0337e-08
genome	21	25	3095677412	8.07578e-09
genome	22	48	3095677412	1.55055e-08
genome	23	56	3095677412	1.80897e-08
genome	24	2	3095677412	6.46062e-10
genome	25	3	3095677412	9.69093e-10
genome	26	3	3095677412	9.69093e-10
genome	27	1	3095677412	3.23031e-10
genome	28	2	3095677412	6.46062e-10
genome	29	2	3095677412	6.46062e-10
genome	30	9	3095677412	2.90728e-09
genome	31	17	3095677412	5.49153e-09
genome	32	5	3095677412	1.61516e-09
genome	33	7	3095677412	2.26122e-09
genome	34	1	3095677412	3.23031e-10
genome	36	1	3095677412	3.23031e-10
genome	37	1	3095677412	3.23031e-10
genome	40	2	3095677412	6.46062e-10
genome	41	2	3095677412	6.46062e-10
genome	42	2	3095677412	6.46062e-10
genome	43	1	3095677412	3.23031e-10
genome	44	1	3095677412	3.23031e-10
genome	45	2	3095677412	6.46062e-10
genome	46	2	3095677412	6.46062e-10
genome	47	2	3095677412	6.46062e-10
genome	50	1	3095677412	3.23031e-10
genome	51	1	3095677412	3.23031e-10
genome	54	1	3095677412	3.23031e-10
genome	57	1	3095677412	3.23031e-10
genome	58	1	3095677412	3.23031e-10
genome	61	1	3095677412	3.23031e-10
genome	62	1	3095677412	3.23031e-10
genome	63	1	3095677412	3.23031e-10
genome	64	1	3095677412	3.23031e-10
genome	71	1	3095677412	3.23031e-10
genome	74	1	3095677412	3.23031e-10
genome	75	1	3095677412	3.23031e-10
genome	76	1	3095677412	3.23031e-10
genome	79	1	3095677412	3.23031e-10
genome	81	1	3095677412	3.23031e-10
genome	82	3	3095677412	9.69093e-10
genome	83	7	3095677412	2.26122e-09
genome	84	4	3095677412	1.29212e-09
genome	85	6	3095677412	1.93819e-09
genome	86	8	3095677412	2.58425e-09
