1	0	245133681	249250621	0.983483
1	1	4061651	249250621	0.0162954
1	2	53934	249250621	0.000216385
1	3	1220	249250621	4.89467e-06
1	4	73	249250621	2.92878e-07
1	5	12	249250621	4.81443e-08
1	7	16	249250621	6.41924e-08
1	8	4	249250621	1.60481e-08
1	9	27	249250621	1.08325e-07
1	10	1	249250621	4.01203e-09
1	11	2	249250621	8.02405e-09
2	0	240211371	243199373	0.987714
2	1	2957420	243199373	0.0121605
2	2	29461	243199373	0.000121139
2	3	785	243199373	3.2278e-06
2	4	67	243199373	2.75494e-07
2	5	43	243199373	1.7681e-07
2	6	16	243199373	6.57896e-08
2	7	29	243199373	1.19244e-07
2	8	4	243199373	1.64474e-08
2	9	11	243199373	4.52304e-08
2	10	1	243199373	4.11185e-09
2	11	3	243199373	1.23356e-08
2	12	5	243199373	2.05593e-08
2	13	8	243199373	3.28948e-08
2	14	30	243199373	1.23356e-07
2	17	1	243199373	4.11185e-09
2	21	1	243199373	4.11185e-09
2	24	21	243199373	8.63489e-08
2	25	19	243199373	7.81252e-08
2	26	8	243199373	3.28948e-08
2	27	4	243199373	1.64474e-08
2	28	1	243199373	4.11185e-09
2	29	1	243199373	4.11185e-09
2	31	2	243199373	8.22371e-09
2	32	1	243199373	4.11185e-09
2	34	1	243199373	4.11185e-09
2	36	1	243199373	4.11185e-09
2	39	1	243199373	4.11185e-09
2	40	1	243199373	4.11185e-09
2	43	1	243199373	4.11185e-09
2	44	1	243199373	4.11185e-09
2	45	1	243199373	4.11185e-09
2	46	1	243199373	4.11185e-09
2	47	2	243199373	8.22371e-09
2	49	2	243199373	8.22371e-09
2	50	1	243199373	4.11185e-09
2	51	1	243199373	4.11185e-09
2	52	1	243199373	4.11185e-09
2	53	1	243199373	4.11185e-09
2	56	1	243199373	4.11185e-09
2	57	1	243199373	4.11185e-09
2	60	1	243199373	4.11185e-09
2	62	1	243199373	4.11185e-09
2	64	1	243199373	4.11185e-09
2	65	2	243199373	8.22371e-09
2	67	1	243199373	4.11185e-09
2	68	1	243199373	4.11185e-09
2	70	1	243199373	4.11185e-09
2	71	1	243199373	4.11185e-09
2	75	1	243199373	4.11185e-09
2	79	1	243199373	4.11185e-09
2	82	1	243199373	4.11185e-09
2	86	1	243199373	4.11185e-09
2	92	2	243199373	8.22371e-09
2	93	4	243199373	1.64474e-08
2	94	14	243199373	5.75659e-08
2	95	9	243199373	3.70067e-08
3	0	196064336	198022430	0.990112
3	1	1942134	198022430	0.00980765
3	2	15614	198022430	7.88497e-05
3	3	246	198022430	1.24228e-06
3	4	50	198022430	2.52497e-07
3	5	50	198022430	2.52497e-07
4	0	188285586	191154276	0.984993
4	1	2836457	191154276	0.0148386
4	2	31506	191154276	0.00016482
4	3	677	191154276	3.54164e-06
4	5	50	191154276	2.61569e-07
5	0	178998107	180915260	0.989403
5	1	1900742	180915260	0.0105063
5	2	15717	180915260	8.68749e-05
5	3	602	180915260	3.32752e-06
5	4	92	180915260	5.08525e-07
6	0	168489563	171115067	0.984657
6	1	2597685	171115067	0.0151809
6	2	25803	171115067	0.000150793
6	3	643	171115067	3.75771e-06
6	4	226	171115067	1.32075e-06
6	5	157	171115067	9.17511e-07
6	6	190	171115067	1.11036e-06
6	7	123	171115067	7.18815e-07
6	8	112	171115067	6.5453e-07
6	9	77	171115067	4.4999e-07
6	10	103	171115067	6.01934e-07
6	11	58	171115067	3.38953e-07
6	12	37	171115067	2.16229e-07
6	13	41	171115067	2.39605e-07
6	14	89	171115067	5.20118e-07
6	15	36	171115067	2.10385e-07
6	16	20	171115067	1.1688e-07
6	17	12	171115067	7.01282e-08
6	18	15	171115067	8.76603e-08
6	19	17	171115067	9.93483e-08
6	20	13	171115067	7.59723e-08
6	21	19	171115067	1.11036e-07
6	22	12	171115067	7.01282e-08
6	23	8	171115067	4.67522e-08
6	24	4	171115067	2.33761e-08
6	25	4	171115067	2.33761e-08
7	0	155630504	159138663	0.977955
7	1	3453394	159138663	0.0217005
7	2	52987	159138663	0.000332961
7	3	1544	159138663	9.70223e-06
7	4	80	159138663	5.02706e-07
7	5	46	159138663	2.89056e-07
7	6	40	159138663	2.51353e-07
7	7	14	159138663	8.79736e-08
7	10	1	159138663	6.28383e-09
7	12	2	159138663	1.25677e-08
7	17	1	159138663	6.28383e-09
7	24	1	159138663	6.28383e-09
7	29	2	159138663	1.25677e-08
7	31	1	159138663	6.28383e-09
7	36	2	159138663	1.25677e-08
7	37	1	159138663	6.28383e-09
7	38	1	159138663	6.28383e-09
7	39	33	159138663	2.07366e-07
7	40	5	159138663	3.14191e-08
7	41	4	159138663	2.51353e-08
8	0	144080495	146364022	0.984398
8	1	2255508	146364022	0.0154103
8	2	25713	146364022	0.000175678
8	3	1253	146364022	8.56085e-06
8	4	420	146364022	2.86956e-06
8	5	268	146364022	1.83105e-06
8	6	187	146364022	1.27764e-06
8	7	58	146364022	3.96272e-07
8	8	84	146364022	5.73912e-07
8	9	8	146364022	5.46582e-08
8	10	8	146364022	5.46582e-08
8	11	5	146364022	3.41614e-08
8	12	15	146364022	1.02484e-07
9	0	140194952	141213431	0.992788
9	1	1010656	141213431	0.00715694
9	2	7731	141213431	5.47469e-05
9	3	86	141213431	6.09007e-07
9	4	6	141213431	4.24889e-08
10	0	133544155	135534747	0.985313
10	1	1965660	135534747	0.014503
10	2	24311	135534747	0.000179371
10	3	566	135534747	4.17605e-06
10	4	55	135534747	4.058e-07
11	0	132897281	135006516	0.984377
11	1	2087195	135006516	0.01546
11	2	21736	135006516	0.000161
11	3	283	135006516	2.0962e-06
11	4	21	135006516	1.55548e-07
12	0	132186749	133851895	0.98756
12	1	1643770	133851895	0.0122805
12	2	20823	133851895	0.000155567
12	3	413	133851895	3.0855e-06
12	4	90	133851895	6.72385e-07
12	5	3	133851895	2.24128e-08
12	6	9	133851895	6.72385e-08
12	7	38	133851895	2.83896e-07
