1	0	246278358	249250621	0.988075
1	1	2940473	249250621	0.0117973
1	2	30792	249250621	0.000123538
1	3	850	249250621	3.41022e-06
1	4	96	249250621	3.85154e-07
1	5	3	249250621	1.20361e-08
1	6	17	249250621	6.82044e-08
1	7	16	249250621	6.41924e-08
1	8	14	249250621	5.61684e-08
1	9	2	249250621	8.02405e-09
2	0	239409778	243199373	0.984418
2	1	3743683	243199373	0.0153935
2	2	44509	243199373	0.000183014
2	3	968	243199373	3.98027e-06
2	4	183	243199373	7.52469e-07
2	5	11	243199373	4.52304e-08
2	6	12	243199373	4.93422e-08
2	7	25	243199373	1.02796e-07
2	8	5	243199373	2.05593e-08
2	9	25	243199373	1.02796e-07
2	10	9	243199373	3.70067e-08
2	11	2	243199373	8.22371e-09
2	12	5	243199373	2.05593e-08
2	13	5	243199373	2.05593e-08
2	14	32	243199373	1.31579e-07
2	15	1	243199373	4.11185e-09
2	16	1	243199373	4.11185e-09
2	19	1	243199373	4.11185e-09
2	20	3	243199373	1.23356e-08
2	23	1	243199373	4.11185e-09
2	24	1	243199373	4.11185e-09
2	25	7	243199373	2.8783e-08
2	26	11	243199373	4.52304e-08
2	27	14	243199373	5.75659e-08
2	28	2	243199373	8.22371e-09
2	29	5	243199373	2.05593e-08
2	30	11	243199373	4.52304e-08
2	31	1	243199373	4.11185e-09
2	34	1	243199373	4.11185e-09
2	36	1	243199373	4.11185e-09
2	38	1	243199373	4.11185e-09
2	39	1	243199373	4.11185e-09
2	40	2	243199373	8.22371e-09
2	41	1	243199373	4.11185e-09
2	44	1	243199373	4.11185e-09
2	47	1	243199373	4.11185e-09
2	51	1	243199373	4.11185e-09
2	52	1	243199373	4.11185e-09
2	54	1	243199373	4.11185e-09
2	56	1	243199373	4.11185e-09
2	58	1	243199373	4.11185e-09
2	59	1	243199373	4.11185e-09
2	63	1	243199373	4.11185e-09
2	66	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	70	2	243199373	8.22371e-09
2	71	1	243199373	4.11185e-09
2	72	1	243199373	4.11185e-09
2	74	1	243199373	4.11185e-09
2	76	1	243199373	4.11185e-09
2	79	1	243199373	4.11185e-09
2	82	1	243199373	4.11185e-09
2	85	1	243199373	4.11185e-09
2	87	1	243199373	4.11185e-09
2	90	2	243199373	8.22371e-09
2	91	1	243199373	4.11185e-09
2	94	1	243199373	4.11185e-09
2	95	1	243199373	4.11185e-09
2	98	1	243199373	4.11185e-09
2	100	1	243199373	4.11185e-09
2	101	1	243199373	4.11185e-09
2	103	1	243199373	4.11185e-09
2	104	5	243199373	2.05593e-08
2	106	4	243199373	1.64474e-08
2	107	2	243199373	8.22371e-09
2	108	1	243199373	4.11185e-09
2	109	8	243199373	3.28948e-08
2	110	5	243199373	2.05593e-08
3	0	195624607	198022430	0.987891
3	1	2376029	198022430	0.0119988
3	2	21308	198022430	0.000107604
3	3	389	198022430	1.96442e-06
3	4	97	198022430	4.89844e-07
4	0	188958887	191154276	0.988515
4	1	2173839	191154276	0.0113722
4	2	21127	191154276	0.000110523
4	3	327	191154276	1.71066e-06
4	4	4	191154276	2.09255e-08
4	5	92	191154276	4.81287e-07
5	0	178937988	180915260	0.989071
5	1	1959059	180915260	0.0108286
5	2	17848	180915260	9.86539e-05
5	3	365	180915260	2.01752e-06
6	0	168370936	171115067	0.983963
6	1	2703741	171115067	0.0158007
6	2	37450	171115067	0.000218859
