1	0	245275005	249250621	0.98405
1	1	3925243	249250621	0.0157482
1	2	49218	249250621	0.000197464
1	3	836	249250621	3.35405e-06
1	4	252	249250621	1.01103e-06
1	5	28	249250621	1.12337e-07
1	6	16	249250621	6.41924e-08
1	7	15	249250621	6.01804e-08
1	8	8	249250621	3.20962e-08
2	0	240360753	243199373	0.988328
2	1	2808832	243199373	0.0115495
2	2	28941	243199373	0.000119001
2	3	533	243199373	2.19162e-06
2	4	60	243199373	2.46711e-07
2	5	15	243199373	6.16778e-08
2	6	16	243199373	6.57896e-08
2	7	10	243199373	4.11185e-08
2	8	12	243199373	4.93422e-08
2	9	20	243199373	8.22371e-08
2	10	11	243199373	4.52304e-08
2	11	8	243199373	3.28948e-08
2	12	5	243199373	2.05593e-08
2	13	1	243199373	4.11185e-09
2	14	4	243199373	1.64474e-08
2	15	2	243199373	8.22371e-09
2	16	6	243199373	2.46711e-08
2	17	37	243199373	1.52139e-07
2	18	15	243199373	6.16778e-08
2	19	9	243199373	3.70067e-08
2	20	7	243199373	2.8783e-08
2	21	12	243199373	4.93422e-08
2	22	3	243199373	1.23356e-08
2	24	2	243199373	8.22371e-09
2	26	1	243199373	4.11185e-09
2	27	1	243199373	4.11185e-09
2	28	1	243199373	4.11185e-09
2	32	3	243199373	1.23356e-08
2	33	3	243199373	1.23356e-08
2	34	3	243199373	1.23356e-08
2	35	3	243199373	1.23356e-08
2	39	1	243199373	4.11185e-09
2	40	1	243199373	4.11185e-09
2	41	1	243199373	4.11185e-09
2	43	2	243199373	8.22371e-09
2	45	2	243199373	8.22371e-09
2	47	2	243199373	8.22371e-09
2	49	2	243199373	8.22371e-09
2	50	1	243199373	4.11185e-09
2	51	1	243199373	4.11185e-09
2	53	1	243199373	4.11185e-09
2	55	1	243199373	4.11185e-09
2	56	1	243199373	4.11185e-09
2	58	1	243199373	4.11185e-09
2	59	2	243199373	8.22371e-09
2	62	2	243199373	8.22371e-09
2	63	3	243199373	1.23356e-08
2	64	3	243199373	1.23356e-08
2	66	5	243199373	2.05593e-08
2	67	12	243199373	4.93422e-08
3	0	195665105	198022430	0.988096
3	1	2335632	198022430	0.0117948
3	2	21361	198022430	0.000107872
3	3	332	198022430	1.67658e-06
4	0	188389964	191154276	0.985539
4	1	2734564	191154276	0.0143055
4	2	29241	191154276	0.000152971
4	3	474	191154276	2.47967e-06
4	4	33	191154276	1.72635e-07
5	0	179073681	180915260	0.989821
5	1	1827057	180915260	0.010099
5	2	14323	180915260	7.91697e-05
5	3	199	180915260	1.09996e-06
6	0	168409208	171115067	0.984187
6	1	2675824	171115067	0.0156376
6	2	27810	171115067	0.000162522
6	3	812	171115067	4.74534e-06
6	4	273	171115067	1.59542e-06
6	5	129	171115067	7.53879e-07
6	6	118	171115067	6.89594e-07
6	7	136	171115067	7.94787e-07
6	8	109	171115067	6.36998e-07
6	9	128	171115067	7.48035e-07
6	10	103	171115067	6.01934e-07
6	11	93	171115067	5.43494e-07
6	12	62	171115067	3.62329e-07
6	13	31	171115067	1.81165e-07
6	14	46	171115067	2.68825e-07
6	15	31	171115067	1.81165e-07
6	16	26	171115067	1.51945e-07
6	17	8	171115067	4.67522e-08
6	18	27	171115067	1.57789e-07
6	19	38	171115067	2.22073e-07
6	20	28	171115067	1.63633e-07
6	21	24	171115067	1.40256e-07
6	22	3	171115067	1.75321e-08
7	0	155670453	159138663	0.978206
7	1	3414575	159138663	0.0214566
7	2	52164	159138663	0.00032779
7	3	1234	159138663	7.75424e-06
7	4	134	159138663	8.42033e-07
7	5	45	159138663	2.82772e-07
7	6	4	159138663	2.51353e-08
7	9	3	159138663	1.88515e-08
7	11	1	159138663	6.28383e-09
7	14	1	159138663	6.28383e-09
7	16	3	159138663	1.88515e-08
7	20	2	159138663	1.25677e-08
7	22	9	159138663	5.65545e-08
7	23	18	159138663	1.13109e-07
7	24	17	159138663	1.06825e-07
8	0	144151874	146364022	0.984886
8	1	2185343	146364022	0.0149309
8	2	24384	146364022	0.000166598
8	3	1441	146364022	9.84532e-06
8	4	510	146364022	3.48446e-06
8	5	231	146364022	1.57826e-06
8	6	135	146364022	9.22358e-07
8	7	53	146364022	3.62111e-07
8	8	32	146364022	2.18633e-07
8	9	9	146364022	6.14905e-08
8	10	7	146364022	4.7826e-08
8	11	3	146364022	2.04968e-08
9	0	140264810	141213431	0.993282
9	1	942005	141213431	0.00667079
9	2	6353	141213431	4.49886e-05
9	3	263	141213431	1.86243e-06
10	0	132754078	135534747	0.979484
10	1	2741850	135534747	0.0202299
10	2	38157	135534747	0.000281529
10	3	612	135534747	4.51545e-06
10	4	50	135534747	3.68909e-07
11	0	133033242	135006516	0.985384
11	1	1953807	135006516	0.0144719
11	2	19208	135006516	0.000142275
11	3	259	135006516	1.91843e-06
12	0	132225620	133851895	0.98785
12	1	1605635	133851895	0.0119956
12	2	20146	133851895	0.00015051
