1	0	246014709	249250621	0.987017
1	1	3194669	249250621	0.0128171
1	2	40179	249250621	0.000161199
1	3	1033	249250621	4.14442e-06
1	4	31	249250621	1.24373e-07
2	0	239614185	243199373	0.985258
2	1	3540417	243199373	0.0145577
2	2	43321	243199373	0.00017813
2	3	1018	243199373	4.18587e-06
2	4	133	243199373	5.46876e-07
2	5	60	243199373	2.46711e-07
2	6	12	243199373	4.93422e-08
2	7	15	243199373	6.16778e-08
2	8	10	243199373	4.11185e-08
2	9	5	243199373	2.05593e-08
2	10	5	243199373	2.05593e-08
2	11	14	243199373	5.75659e-08
2	12	8	243199373	3.28948e-08
2	13	6	243199373	2.46711e-08
2	14	5	243199373	2.05593e-08
2	15	5	243199373	2.05593e-08
2	16	36	243199373	1.48027e-07
2	19	4	243199373	1.64474e-08
2	20	9	243199373	3.70067e-08
2	21	18	243199373	7.40134e-08
2	23	2	243199373	8.22371e-09
2	24	1	243199373	4.11185e-09
2	25	3	243199373	1.23356e-08
2	26	11	243199373	4.52304e-08
2	27	7	243199373	2.8783e-08
2	28	1	243199373	4.11185e-09
2	29	2	243199373	8.22371e-09
2	32	2	243199373	8.22371e-09
2	33	1	243199373	4.11185e-09
2	34	2	243199373	8.22371e-09
2	35	1	243199373	4.11185e-09
2	38	2	243199373	8.22371e-09
2	39	1	243199373	4.11185e-09
2	40	1	243199373	4.11185e-09
2	45	1	243199373	4.11185e-09
2	46	1	243199373	4.11185e-09
2	47	2	243199373	8.22371e-09
2	50	1	243199373	4.11185e-09
2	51	2	243199373	8.22371e-09
2	52	1	243199373	4.11185e-09
2	53	2	243199373	8.22371e-09
2	57	1	243199373	4.11185e-09
2	58	2	243199373	8.22371e-09
2	59	1	243199373	4.11185e-09
2	60	1	243199373	4.11185e-09
2	63	1	243199373	4.11185e-09
2	65	1	243199373	4.11185e-09
2	66	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	70	1	243199373	4.11185e-09
2	73	1	243199373	4.11185e-09
2	76	1	243199373	4.11185e-09
2	78	5	243199373	2.05593e-08
2	80	2	243199373	8.22371e-09
2	81	2	243199373	8.22371e-09
2	82	2	243199373	8.22371e-09
2	83	14	243199373	5.75659e-08
2	84	3	243199373	1.23356e-08
3	0	195674919	198022430	0.988145
3	1	2325229	198022430	0.0117423
3	2	21838	198022430	0.00011028
3	3	381	198022430	1.92402e-06
3	4	63	198022430	3.18146e-07
4	0	189039072	191154276	0.988935
4	1	2095983	191154276	0.0109649
4	2	18697	191154276	9.7811e-05
4	3	485	191154276	2.53722e-06
4	4	27	191154276	1.41247e-07
4	5	12	191154276	6.27765e-08
5	0	179008038	180915260	0.989458
5	1	1890096	180915260	0.0104474
5	2	16373	180915260	9.05009e-05
5	3	704	180915260	3.89132e-06
5	4	49	180915260	2.70845e-07
6	0	168379360	171115067	0.984012
6	1	2696276	171115067	0.0157571
6	2	36758	171115067	0.000214815
6	3	1178	171115067	6.88426e-06
6	4	219	171115067	1.27984e-06
6	5	185	171115067	1.08114e-06
6	6	172	171115067	1.00517e-06
6	7	139	171115067	8.12319e-07
6	8	133	171115067	7.77255e-07
6	9	128	171115067	7.48035e-07
6	10	75	171115067	4.38302e-07
6	11	56	171115067	3.27265e-07
6	12	66	171115067	3.85705e-07
6	13	66	171115067	3.85705e-07
6	14	61	171115067	3.56485e-07
6	15	52	171115067	3.03889e-07
6	16	45	171115067	2.62981e-07
6	17	37	171115067	2.16229e-07
6	18	19	171115067	1.11036e-07
6	19	10	171115067	5.84402e-08
6	20	12	171115067	7.01282e-08
6	21	10	171115067	5.84402e-08
6	22	9	171115067	5.25962e-08
6	23	1	171115067	5.84402e-09
7	0	155039013	159138663	0.974239
7	1	4021697	159138663	0.0252717
7	2	75413	159138663	0.000473882
7	3	2212	159138663	1.38998e-05
7	4	218	159138663	1.36987e-06
7	5	38	159138663	2.38785e-07
7	6	18	159138663	1.13109e-07
7	14	1	159138663	6.28383e-09
7	15	1	159138663	6.28383e-09
7	16	1	159138663	6.28383e-09
7	22	1	159138663	6.28383e-09
7	26	1	159138663	6.28383e-09
7	32	1	159138663	6.28383e-09
7	33	1	159138663	6.28383e-09
7	34	1	159138663	6.28383e-09
7	42	3	159138663	1.88515e-08
7	43	3	159138663	1.88515e-08
7	45	4	159138663	2.51353e-08
7	46	16	159138663	1.00541e-07
7	47	2	159138663	1.25677e-08
7	48	18	159138663	1.13109e-07
8	0	144184591	146364022	0.98511
8	1	2153978	146364022	0.0147166
8	2	23587	146364022	0.000161153
8	3	1203	146364022	8.21923e-06
8	4	323	146364022	2.20683e-06
8	5	121	146364022	8.26706e-07
8	6	98	146364022	6.69563e-07
8	7	49	146364022	3.34782e-07
8	8	37	146364022	2.52794e-07
8	9	35	146364022	2.3913e-07
9	0	140026821	141213431	0.991597
9	1	1173394	141213431	0.00830937
9	2	12926	141213431	9.15352e-05
9	3	256	141213431	1.81286e-06
9	4	34	141213431	2.4077e-07
10	0	132786516	135534747	0.979723
10	1	2707098	135534747	0.0199735
10	2	40261	135534747	0.000297053
10	3	858	135534747	6.33048e-06
10	4	14	135534747	1.03295e-07
11	0	133423225	135006516	0.988272
11	1	1568313	135006516	0.0116166
11	2	14747	135006516	0.000109232
11	3	231	135006516	1.71103e-06
12	0	132225637	133851895	0.98785
12	1	1604051	133851895	0.0119838
12	2	21689	133851895	0.000162037
12	3	395	133851895	2.95102e-06
