1	0	245601394	249250621	0.985359
1	1	3600046	249250621	0.0144435
1	2	47786	249250621	0.000191719
1	3	1176	249250621	4.71814e-06
1	4	169	249250621	6.78032e-07
1	5	5	249250621	2.00601e-08
1	6	26	249250621	1.04313e-07
1	7	5	249250621	2.00601e-08
1	8	14	249250621	5.61684e-08
2	0	239794319	243199373	0.985999
2	1	3367818	243199373	0.013848
2	2	36020	243199373	0.000148109
2	3	818	243199373	3.3635e-06
2	4	131	243199373	5.38653e-07
2	5	16	243199373	6.57896e-08
2	6	13	243199373	5.34541e-08
2	7	14	243199373	5.75659e-08
2	8	9	243199373	3.70067e-08
2	9	6	243199373	2.46711e-08
2	10	5	243199373	2.05593e-08
2	11	18	243199373	7.40134e-08
2	12	20	243199373	8.22371e-08
2	13	2	243199373	8.22371e-09
2	14	4	243199373	1.64474e-08
2	15	4	243199373	1.64474e-08
2	16	9	243199373	3.70067e-08
2	17	28	243199373	1.15132e-07
2	18	1	243199373	4.11185e-09
2	20	1	243199373	4.11185e-09
2	22	1	243199373	4.11185e-09
2	23	1	243199373	4.11185e-09
2	24	4	243199373	1.64474e-08
2	25	2	243199373	8.22371e-09
2	26	2	243199373	8.22371e-09
2	27	12	243199373	4.93422e-08
2	28	12	243199373	4.93422e-08
2	29	17	243199373	6.99015e-08
2	30	3	243199373	1.23356e-08
2	31	1	243199373	4.11185e-09
2	34	1	243199373	4.11185e-09
2	36	1	243199373	4.11185e-09
2	38	1	243199373	4.11185e-09
2	39	1	243199373	4.11185e-09
2	40	1	243199373	4.11185e-09
2	41	2	243199373	8.22371e-09
2	44	1	243199373	4.11185e-09
2	45	1	243199373	4.11185e-09
2	46	3	243199373	1.23356e-08
2	53	2	243199373	8.22371e-09
2	54	2	243199373	8.22371e-09
2	55	1	243199373	4.11185e-09
2	58	2	243199373	8.22371e-09
2	59	1	243199373	4.11185e-09
2	61	2	243199373	8.22371e-09
2	64	1	243199373	4.11185e-09
2	66	1	243199373	4.11185e-09
2	69	1	243199373	4.11185e-09
2	71	1	243199373	4.11185e-09
2	72	1	243199373	4.11185e-09
2	77	2	243199373	8.22371e-09
2	80	1	243199373	4.11185e-09
2	82	1	243199373	4.11185e-09
2	85	2	243199373	8.22371e-09
2	90	2	243199373	8.22371e-09
2	93	1	243199373	4.11185e-09
2	94	2	243199373	8.22371e-09
2	95	3	243199373	1.23356e-08
2	96	3	243199373	1.23356e-08
2	97	14	243199373	5.75659e-08
2	98	1	243199373	4.11185e-09
2	99	3	243199373	1.23356e-08
3	0	195791003	198022430	0.988731
3	1	2212388	198022430	0.0111724
3	2	18636	198022430	9.41106e-05
3	3	372	198022430	1.87858e-06
3	4	31	198022430	1.56548e-07
4	0	188563982	191154276	0.986449
4	1	2561650	191154276	0.013401
4	2	28046	191154276	0.000146719
4	3	484	191154276	2.53199e-06
4	4	114	191154276	5.96377e-07
5	0	178958038	180915260	0.989182
5	1	1940024	180915260	0.0107234
5	2	16689	180915260	9.22476e-05
5	3	457	180915260	2.52604e-06
5	4	33	180915260	1.82406e-07
5	5	19	180915260	1.05022e-07
6	0	168387759	171115067	0.984062
6	1	2694781	171115067	0.0157484
6	2	30435	171115067	0.000177863
6	3	561	171115067	3.2785e-06
6	4	189	171115067	1.10452e-06
6	5	114	171115067	6.66218e-07
6	6	114	171115067	6.66218e-07
6	7	142	171115067	8.29851e-07
6	8	192	171115067	1.12205e-06
6	9	121	171115067	7.07127e-07
6	10	155	171115067	9.05823e-07
6	11	130	171115067	7.59723e-07
6	12	73	171115067	4.26613e-07
6	13	46	171115067	2.68825e-07
6	14	38	171115067	2.22073e-07
6	15	19	171115067	1.11036e-07
6	16	29	171115067	1.69477e-07
6	17	18	171115067	1.05192e-07
6	18	21	171115067	1.22724e-07
6	19	24	171115067	1.40256e-07
6	20	23	171115067	1.34412e-07
6	21	16	171115067	9.35043e-08
6	22	14	171115067	8.18163e-08
6	23	13	171115067	7.59723e-08
6	24	17	171115067	9.93483e-08
6	25	7	171115067	4.09081e-08
6	26	8	171115067	4.67522e-08
6	27	6	171115067	3.50641e-08
6	28	2	171115067	1.1688e-08
7	0	155588109	159138663	0.977689
7	1	3494432	159138663	0.0219584
7	2	54738	159138663	0.000343964
7	3	1226	159138663	7.70397e-06
7	4	45	159138663	2.82772e-07
7	5	7	159138663	4.39868e-08
7	6	9	159138663	5.65545e-08
7	7	21	159138663	1.3196e-07
7	8	9	159138663	5.65545e-08
7	9	15	159138663	9.42574e-08
7	10	2	159138663	1.25677e-08
7	11	1	159138663	6.28383e-09
7	12	3	159138663	1.88515e-08
7	19	16	159138663	1.00541e-07
7	20	10	159138663	6.28383e-08
