chrM	0	4035	16571	0.243498
chrM	1	4257	16571	0.256895
chrM	2	3268	16571	0.197212
chrM	3	2319	16571	0.139943
chrM	4	1201	16571	0.072476
chrM	5	806	16571	0.0486392
chrM	6	434	16571	0.0261903
chrM	7	124	16571	0.00748295
chrM	8	80	16571	0.00482771
chrM	9	19	16571	0.00114658
chrM	10	25	16571	0.00150866
chrM	11	3	16571	0.000181039
chr1	0	245265655	249250621	0.984012
chr1	1	3830325	249250621	0.0153674
chr1	2	144305	249250621	0.000578955
chr1	3	8346	249250621	3.34844e-05
chr1	4	668	249250621	2.68003e-06
chr1	5	121	249250621	4.85455e-07
chr1	6	59	249250621	2.3671e-07
chr1	7	34	249250621	1.36409e-07
chr1	8	29	249250621	1.16349e-07
chr1	9	11	249250621	4.41323e-08
chr1	10	24	249250621	9.62886e-08
chr1	11	41	249250621	1.64493e-07
chr1	12	39	249250621	1.56469e-07
chr1	13	19	249250621	7.62285e-08
chr1	14	21	249250621	8.42525e-08
chr1	15	32	249250621	1.28385e-07
chr1	16	41	249250621	1.64493e-07
chr1	17	33	249250621	1.32397e-07
chr1	18	58	249250621	2.32698e-07
chr1	19	61	249250621	2.44734e-07
chr1	20	57	249250621	2.28685e-07
chr1	21	48	249250621	1.92577e-07
chr1	22	32	249250621	1.28385e-07
chr1	23	36	249250621	1.44433e-07
chr1	24	19	249250621	7.62285e-08
chr1	25	25	249250621	1.00301e-07
chr1	26	21	249250621	8.42525e-08
chr1	27	18	249250621	7.22165e-08
chr1	28	21	249250621	8.42525e-08
chr1	29	17	249250621	6.82044e-08
chr1	30	17	249250621	6.82044e-08
chr1	31	15	249250621	6.01804e-08
chr1	32	16	249250621	6.41924e-08
chr1	33	15	249250621	6.01804e-08
chr1	34	23	249250621	9.22766e-08
chr1	35	19	249250621	7.62285e-08
chr1	36	20	249250621	8.02405e-08
chr1	37	12	249250621	4.81443e-08
chr1	38	18	249250621	7.22165e-08
chr1	39	15	249250621	6.01804e-08
chr1	40	13	249250621	5.21563e-08
chr1	41	4	249250621	1.60481e-08
chr1	42	2	249250621	8.02405e-09
chr1	43	5	249250621	2.00601e-08
chr1	44	4	249250621	1.60481e-08
chr1	45	3	249250621	1.20361e-08
chr1	46	11	249250621	4.41323e-08
chr1	47	5	249250621	2.00601e-08
chr1	48	2	249250621	8.02405e-09
chr1	49	4	249250621	1.60481e-08
chr1	50	5	249250621	2.00601e-08
chr1	51	14	249250621	5.61684e-08
chr1	52	13	249250621	5.21563e-08
chr1	53	12	249250621	4.81443e-08
chr1	54	21	249250621	8.42525e-08
chr1	55	18	249250621	7.22165e-08
chr1	56	8	249250621	3.20962e-08
chr1	57	9	249250621	3.61082e-08
chr1	58	19	249250621	7.62285e-08
chr1	59	16	249250621	6.41924e-08
chr1	60	8	249250621	3.20962e-08
chr1	61	17	249250621	6.82044e-08
chr1	62	7	249250621	2.80842e-08
chr1	63	8	249250621	3.20962e-08
chr1	64	3	249250621	1.20361e-08
chr1	65	4	249250621	1.60481e-08
chr2	0	239678914	243199373	0.985524
chr2	1	3392159	243199373	0.0139481
chr2	2	116748	243199373	0.000480051
chr2	3	7692	243199373	3.16284e-05
chr2	4	1463	243199373	6.01564e-06
chr2	5	828	243199373	3.40461e-06
chr2	6	591	243199373	2.4301e-06
chr2	7	287	243199373	1.1801e-06
chr2	8	240	243199373	9.86845e-07
chr2	9	100	243199373	4.11185e-07
chr2	10	80	243199373	3.28948e-07
chr2	11	62	243199373	2.54935e-07
chr2	12	47	243199373	1.93257e-07
chr2	13	41	243199373	1.68586e-07
chr2	14	41	243199373	1.68586e-07
chr2	15	39	243199373	1.60362e-07
chr2	16	33	243199373	1.35691e-07
chr2	17	8	243199373	3.28948e-08
chr3	0	195589279	198022430	0.987713
chr3	1	2351875	198022430	0.0118768
chr3	2	77502	198022430	0.00039138
chr3	3	3520	198022430	1.77758e-05
chr3	4	140	198022430	7.06991e-07
chr3	5	7	198022430	3.53495e-08
chr3	6	5	198022430	2.52497e-08
chr3	7	6	198022430	3.02996e-08
chr3	8	4	198022430	2.01997e-08
chr3	9	9	198022430	4.54494e-08
chr3	10	5	198022430	2.52497e-08
chr3	11	2	198022430	1.00999e-08
chr3	12	5	198022430	2.52497e-08
chr3	13	1	198022430	5.04993e-09
chr3	14	2	198022430	1.00999e-08
chr3	15	2	198022430	1.00999e-08
chr3	16	2	198022430	1.00999e-08
chr3	17	3	198022430	1.51498e-08
chr3	18	2	198022430	1.00999e-08
chr3	19	2	198022430	1.00999e-08
chr3	20	14	198022430	7.06991e-08
chr3	21	2	198022430	1.00999e-08
chr3	22	4	198022430	2.01997e-08
chr3	23	3	198022430	1.51498e-08
chr3	24	2	198022430	1.00999e-08
chr3	25	4	198022430	2.01997e-08
chr3	26	15	198022430	7.5749e-08
chr3	27	10	198022430	5.04993e-08
chr3	28	3	198022430	1.51498e-08
chr4	0	189405149	191154276	0.99085
chr4	1	1696026	191154276	0.00887255
chr4	2	50587	191154276	0.00026464
chr4	3	2287	191154276	1.19642e-05
chr4	4	176	191154276	9.20722e-07
chr4	5	27	191154276	1.41247e-07
chr4	6	18	191154276	9.41648e-08
chr4	7	6	191154276	3.13883e-08
chr5	0	179048475	180915260	0.989681
chr5	1	1808409	180915260	0.00999589
chr5	2	55589	180915260	0.000307265
chr5	3	2608	180915260	1.44156e-05
chr5	4	156	180915260	8.62282e-07
chr5	5	23	180915260	1.27131e-07
chr6	0	169360844	171115067	0.989748
chr6	1	1693819	171115067	0.00989871
chr6	2	54520	171115067	0.000318616
chr6	3	2839	171115067	1.65912e-05
chr6	4	666	171115067	3.89212e-06
chr6	5	524	171115067	3.06227e-06
chr6	6	485	171115067	2.83435e-06
chr6	7	324	171115067	1.89346e-06
chr6	8	289	171115067	1.68892e-06
chr6	9	231	171115067	1.34997e-06
chr6	10	159	171115067	9.29199e-07
chr6	11	122	171115067	7.12971e-07
chr6	12	84	171115067	4.90898e-07
chr6	13	59	171115067	3.44797e-07
chr6	14	35	171115067	2.04541e-07
chr6	15	18	171115067	1.05192e-07
chr6	16	30	171115067	1.75321e-07
chr6	17	18	171115067	1.05192e-07
chr6	18	1	171115067	5.84402e-09
chr7	0	157177095	159138663	0.987674
chr7	1	1896067	159138663	0.0119146
chr7	2	60200	159138663	0.000378286
chr7	3	2857	159138663	1.79529e-05
chr7	4	468	159138663	2.94083e-06
chr7	5	198	159138663	1.2442e-06
chr7	6	175	159138663	1.09967e-06
chr7	7	108	159138663	6.78653e-07
chr7	8	103	159138663	6.47234e-07
chr7	9	67	159138663	4.21016e-07
chr7	10	65	159138663	4.08449e-07
chr7	11	65	159138663	4.08449e-07
chr7	12	55	159138663	3.45611e-07
chr7	13	53	159138663	3.33043e-07
chr7	14	52	159138663	3.26759e-07
chr7	15	37	159138663	2.32502e-07
chr7	16	47	159138663	2.9534e-07
chr7	17	44	159138663	2.76488e-07
chr7	18	49	159138663	3.07908e-07
chr7	19	58	159138663	3.64462e-07
chr7	20	50	159138663	3.14191e-07
chr7	21	53	159138663	3.33043e-07
chr7	22	38	159138663	2.38785e-07
chr7	23	60	159138663	3.7703e-07
chr7	24	62	159138663	3.89597e-07
chr7	25	89	159138663	5.59261e-07
chr7	26	91	159138663	5.71828e-07
chr7	27	75	159138663	4.71287e-07
chr7	28	36	159138663	2.26218e-07
chr7	29	33	159138663	2.07366e-07
chr7	30	30	159138663	1.88515e-07
chr7	31	15	159138663	9.42574e-08
chr7	32	28	159138663	1.75947e-07
chr7	33	18	159138663	1.13109e-07
chr7	34	6	159138663	3.7703e-08
chr7	35	14	159138663	8.79736e-08
chr7	36	12	159138663	7.54059e-08
chr7	37	10	159138663	6.28383e-08
chr7	38	3	159138663	1.88515e-08
chr7	39	5	159138663	3.14191e-08
chr7	40	11	159138663	6.91221e-08
chr7	41	4	159138663	2.51353e-08
chr7	42	3	159138663	1.88515e-08
chr7	43	7	159138663	4.39868e-08
chr7	44	3	159138663	1.88515e-08
chr7	45	2	159138663	1.25677e-08
chr7	46	4	159138663	2.51353e-08
chr7	47	6	159138663	3.7703e-08
chr7	48	4	159138663	2.51353e-08
chr7	49	3	159138663	1.88515e-08
chr7	51	5	159138663	3.14191e-08
chr7	52	2	159138663	1.25677e-08
chr7	53	4	159138663	2.51353e-08
