chrM	0	15200	16571	0.917265
chrM	1	1272	16571	0.0767606
chrM	2	69	16571	0.0041639
chrM	3	30	16571	0.00181039
chr1	0	245656583	249250621	0.985581
chr1	1	3404730	249250621	0.0136599
chr1	2	174385	249250621	0.000699637
chr1	3	12199	249250621	4.89427e-05
chr1	4	1379	249250621	5.53258e-06
chr1	5	238	249250621	9.54862e-07
chr1	6	58	249250621	2.32698e-07
chr1	7	36	249250621	1.44433e-07
chr1	8	27	249250621	1.08325e-07
chr1	9	27	249250621	1.08325e-07
chr1	10	30	249250621	1.20361e-07
chr1	11	27	249250621	1.08325e-07
chr1	12	18	249250621	7.22165e-08
chr1	13	13	249250621	5.21563e-08
chr1	14	36	249250621	1.44433e-07
chr1	15	44	249250621	1.76529e-07
chr1	16	49	249250621	1.96589e-07
chr1	17	46	249250621	1.84553e-07
chr1	18	53	249250621	2.12637e-07
chr1	19	39	249250621	1.56469e-07
chr1	20	40	249250621	1.60481e-07
chr1	21	26	249250621	1.04313e-07
chr1	22	47	249250621	1.88565e-07
chr1	23	38	249250621	1.52457e-07
chr1	24	39	249250621	1.56469e-07
chr1	25	35	249250621	1.40421e-07
chr1	26	34	249250621	1.36409e-07
chr1	27	29	249250621	1.16349e-07
chr1	28	25	249250621	1.00301e-07
chr1	29	21	249250621	8.42525e-08
chr1	30	15	249250621	6.01804e-08
chr1	31	10	249250621	4.01203e-08
chr1	32	15	249250621	6.01804e-08
chr1	33	15	249250621	6.01804e-08
chr1	34	13	249250621	5.21563e-08
chr1	35	4	249250621	1.60481e-08
chr1	36	8	249250621	3.20962e-08
chr1	37	8	249250621	3.20962e-08
chr1	38	12	249250621	4.81443e-08
chr1	39	4	249250621	1.60481e-08
chr1	40	5	249250621	2.00601e-08
chr1	41	15	249250621	6.01804e-08
chr1	42	11	249250621	4.41323e-08
chr1	43	13	249250621	5.21563e-08
chr1	44	10	249250621	4.01203e-08
chr1	45	15	249250621	6.01804e-08
chr1	46	21	249250621	8.42525e-08
chr1	47	11	249250621	4.41323e-08
