chrM	0	6781	16571	0.409209
chrM	1	4907	16571	0.29612
chrM	2	2980	16571	0.179832
chrM	3	1356	16571	0.0818297
chrM	4	382	16571	0.0230523
chrM	5	96	16571	0.00579325
chrM	6	43	16571	0.00259489
chrM	7	15	16571	0.000905196
chrM	8	5	16571	0.000301732
chrM	9	6	16571	0.000362078
chr1	0	245598795	249250621	0.985349
chr1	1	3466075	249250621	0.013906
chr1	2	170792	249250621	0.000685222
chr1	3	12376	249250621	4.96528e-05
chr1	4	1197	249250621	4.8024e-06
chr1	5	250	249250621	1.00301e-06
chr1	6	119	249250621	4.77431e-07
chr1	7	87	249250621	3.49046e-07
chr1	8	89	249250621	3.5707e-07
chr1	9	107	249250621	4.29287e-07
chr1	10	87	249250621	3.49046e-07
chr1	11	71	249250621	2.84854e-07
chr1	12	47	249250621	1.88565e-07
chr1	13	43	249250621	1.72517e-07
chr1	14	39	249250621	1.56469e-07
chr1	15	30	249250621	1.20361e-07
chr1	16	23	249250621	9.22766e-08
chr1	17	26	249250621	1.04313e-07
chr1	18	21	249250621	8.42525e-08
chr1	19	8	249250621	3.20962e-08
chr1	20	17	249250621	6.82044e-08
chr1	21	18	249250621	7.22165e-08
chr1	22	15	249250621	6.01804e-08
chr1	23	17	249250621	6.82044e-08
chr1	24	21	249250621	8.42525e-08
chr1	25	24	249250621	9.62886e-08
chr1	26	30	249250621	1.20361e-07
chr1	27	12	249250621	4.81443e-08
chr1	28	4	249250621	1.60481e-08
chr1	29	7	249250621	2.80842e-08
chr1	30	4	249250621	1.60481e-08
chr1	31	6	249250621	2.40722e-08
chr1	32	6	249250621	2.40722e-08
chr1	33	8	249250621	3.20962e-08
chr1	34	16	249250621	6.41924e-08
chr1	35	10	249250621	4.01203e-08
chr1	36	14	249250621	5.61684e-08
chr1	37	9	249250621	3.61082e-08
chr1	38	13	249250621	5.21563e-08
chr1	39	4	249250621	1.60481e-08
chr1	40	1	249250621	4.01203e-09
chr1	41	4	249250621	1.60481e-08
chr1	42	6	249250621	2.40722e-08
chr1	43	11	249250621	4.41323e-08
chr1	44	15	249250621	6.01804e-08
chr1	45	7	249250621	2.80842e-08
chr1	46	7	249250621	2.80842e-08
chr1	47	15	249250621	6.01804e-08
chr1	48	9	249250621	3.61082e-08
chr1	49	4	249250621	1.60481e-08
chr1	50	2	249250621	8.02405e-09
chr1	51	3	249250621	1.20361e-08
chr2	0	239500397	243199373	0.98479
chr2	1	3511984	243199373	0.0144408
chr2	2	172011	243199373	0.000707284
chr2	3	12237	243199373	5.03167e-05
chr2	4	1689	243199373	6.94492e-06
chr2	5	602	243199373	2.47534e-06
chr2	6	184	243199373	7.56581e-07
chr2	7	70	243199373	2.8783e-07
chr2	8	78	243199373	3.20724e-07
chr2	9	35	243199373	1.43915e-07
chr2	10	35	243199373	1.43915e-07
chr2	11	25	243199373	1.02796e-07
chr2	12	4	243199373	1.64474e-08
chr2	13	3	243199373	1.23356e-08
chr2	14	13	243199373	5.34541e-08
chr2	15	6	243199373	2.46711e-08
chr3	0	195388704	198022430	0.9867
chr3	1	2509529	198022430	0.012673
chr3	2	117005	198022430	0.000590867
chr3	3	6363	198022430	3.21327e-05
chr3	4	647	198022430	3.26731e-06
chr3	5	97	198022430	4.89844e-07
chr3	6	10	198022430	5.04993e-08
chr3	7	8	198022430	4.03995e-08
chr3	8	13	198022430	6.56491e-08
chr3	9	2	198022430	1.00999e-08
chr3	10	4	198022430	2.01997e-08
chr3	11	6	198022430	3.02996e-08
chr3	12	15	198022430	7.5749e-08
chr3	13	9	198022430	4.54494e-08
chr3	14	12	198022430	6.05992e-08
chr3	15	6	198022430	3.02996e-08
chr4	0	189416803	191154276	0.990911
chr4	1	1664778	191154276	0.00870908
chr4	2	68140	191154276	0.000356466
chr4	3	4161	191154276	2.17678e-05
chr4	4	361	191154276	1.88853e-06
chr4	5	33	191154276	1.72635e-07
chr5	0	178923121	180915260	0.988989
chr5	1	1905861	180915260	0.0105346
