chrM	0	13918	16571	0.839901
chrM	1	2167	16571	0.130771
chrM	2	425	16571	0.0256472
chrM	3	61	16571	0.00368113
chr1	0	245479300	249250621	0.984869
chr1	1	3615678	249250621	0.0145062
chr1	2	145443	249250621	0.000583521
chr1	3	8005	249250621	3.21163e-05
chr1	4	884	249250621	3.54663e-06
chr1	5	127	249250621	5.09527e-07
chr1	6	75	249250621	3.00902e-07
chr1	7	25	249250621	1.00301e-07
chr1	8	34	249250621	1.36409e-07
chr1	9	18	249250621	7.22165e-08
chr1	10	31	249250621	1.24373e-07
chr1	11	27	249250621	1.08325e-07
chr1	12	15	249250621	6.01804e-08
chr1	13	29	249250621	1.16349e-07
chr1	14	27	249250621	1.08325e-07
chr1	15	39	249250621	1.56469e-07
chr1	16	23	249250621	9.22766e-08
chr1	17	62	249250621	2.48746e-07
chr1	18	49	249250621	1.96589e-07
chr1	19	21	249250621	8.42525e-08
chr1	20	24	249250621	9.62886e-08
chr1	21	24	249250621	9.62886e-08
chr1	22	21	249250621	8.42525e-08
chr1	23	29	249250621	1.16349e-07
chr1	24	35	249250621	1.40421e-07
chr1	25	39	249250621	1.56469e-07
chr1	26	51	249250621	2.04613e-07
chr1	27	45	249250621	1.80541e-07
chr1	28	46	249250621	1.84553e-07
chr1	29	21	249250621	8.42525e-08
chr1	30	20	249250621	8.02405e-08
chr1	31	30	249250621	1.20361e-07
chr1	32	28	249250621	1.12337e-07
chr1	33	14	249250621	5.61684e-08
chr1	34	12	249250621	4.81443e-08
chr1	35	5	249250621	2.00601e-08
chr1	36	2	249250621	8.02405e-09
chr1	37	7	249250621	2.80842e-08
chr1	38	9	249250621	3.61082e-08
chr1	39	21	249250621	8.42525e-08
chr1	40	10	249250621	4.01203e-08
chr1	41	8	249250621	3.20962e-08
chr1	42	10	249250621	4.01203e-08
chr1	43	5	249250621	2.00601e-08
chr1	44	12	249250621	4.81443e-08
chr1	45	7	249250621	2.80842e-08
chr1	46	9	249250621	3.61082e-08
chr1	47	12	249250621	4.81443e-08
chr1	48	8	249250621	3.20962e-08
chr1	49	12	249250621	4.81443e-08
chr1	50	12	249250621	4.81443e-08
chr1	51	17	249250621	6.82044e-08
chr1	52	20	249250621	8.02405e-08
chr1	53	13	249250621	5.21563e-08
chr1	54	18	249250621	7.22165e-08
chr1	55	11	249250621	4.41323e-08
chr1	56	8	249250621	3.20962e-08
chr1	57	5	249250621	2.00601e-08
chr1	58	11	249250621	4.41323e-08
chr1	59	7	249250621	2.80842e-08
chr1	60	4	249250621	1.60481e-08
chr1	61	5	249250621	2.00601e-08
chr1	62	2	249250621	8.02405e-09
chr2	0	239449457	243199373	0.984581
chr2	1	3598625	243199373	0.014797
chr2	2	137656	243199373	0.000566021
chr2	3	9209	243199373	3.78661e-05
chr2	4	1820	243199373	7.48357e-06
chr2	5	1067	243199373	4.38735e-06
chr2	6	624	243199373	2.5658e-06
chr2	7	412	243199373	1.69408e-06
chr2	8	179	243199373	7.36022e-07
chr2	9	123	243199373	5.05758e-07
chr2	10	87	243199373	3.57731e-07
chr2	11	34	243199373	1.39803e-07
chr2	12	4	243199373	1.64474e-08
chr2	13	14	243199373	5.75659e-08
chr2	14	18	243199373	7.40134e-08
chr2	15	3	243199373	1.23356e-08
chr2	16	20	243199373	8.22371e-08
chr2	17	15	243199373	6.16778e-08
chr2	18	6	243199373	2.46711e-08
chr3	0	195346811	198022430	0.986488
chr3	1	2583099	198022430	0.0130445
chr3	2	87717	198022430	0.000442965
chr3	3	4385	198022430	2.2144e-05
chr3	4	273	198022430	1.37863e-06
chr3	5	56	198022430	2.82796e-07
chr3	6	4	198022430	2.01997e-08
chr3	7	7	198022430	3.53495e-08
chr3	8	4	198022430	2.01997e-08
chr3	9	3	198022430	1.51498e-08
chr3	10	7	198022430	3.53495e-08
chr3	11	7	198022430	3.53495e-08
chr3	12	2	198022430	1.00999e-08
chr3	13	5	198022430	2.52497e-08
chr3	14	5	198022430	2.52497e-08
chr3	15	4	198022430	2.01997e-08
chr3	16	10	198022430	5.04993e-08
chr3	17	5	198022430	2.52497e-08
chr3	18	6	198022430	3.02996e-08
chr3	19	11	198022430	5.55493e-08
chr3	20	9	198022430	4.54494e-08
chr4	0	189343095	191154276	0.990525
chr4	1	1747360	191154276	0.0091411
chr4	2	60083	191154276	0.000314317
chr4	3	3363	191154276	1.75931e-05
chr4	4	349	191154276	1.82575e-06
chr4	5	17	191154276	8.89334e-08
chr4	6	9	191154276	4.70824e-08
