chrM	0	9609	16571	0.579868
chrM	1	4806	16571	0.290025
chrM	2	1786	16571	0.107779
chrM	3	358	16571	0.021604
chrM	4	12	16571	0.000724157
chr1	0	245535402	249250621	0.985094
chr1	1	3567973	249250621	0.0143148
chr1	2	135864	249250621	0.00054509
chr1	3	8815	249250621	3.5366e-05
chr1	4	1141	249250621	4.57772e-06
chr1	5	234	249250621	9.38814e-07
chr1	6	35	249250621	1.40421e-07
chr1	7	38	249250621	1.52457e-07
chr1	8	24	249250621	9.62886e-08
chr1	9	37	249250621	1.48445e-07
chr1	10	50	249250621	2.00601e-07
chr1	11	35	249250621	1.40421e-07
chr1	12	27	249250621	1.08325e-07
chr1	13	34	249250621	1.36409e-07
chr1	14	36	249250621	1.44433e-07
chr1	15	55	249250621	2.20661e-07
chr1	16	69	249250621	2.7683e-07
chr1	17	51	249250621	2.04613e-07
chr1	18	36	249250621	1.44433e-07
chr1	19	63	249250621	2.52758e-07
chr1	20	73	249250621	2.92878e-07
chr1	21	61	249250621	2.44734e-07
chr1	22	48	249250621	1.92577e-07
chr1	23	41	249250621	1.64493e-07
chr1	24	15	249250621	6.01804e-08
chr1	25	17	249250621	6.82044e-08
chr1	26	11	249250621	4.41323e-08
chr1	27	21	249250621	8.42525e-08
chr1	28	11	249250621	4.41323e-08
chr1	29	19	249250621	7.62285e-08
chr1	30	16	249250621	6.41924e-08
chr1	31	15	249250621	6.01804e-08
chr1	32	14	249250621	5.61684e-08
chr1	33	13	249250621	5.21563e-08
chr1	34	13	249250621	5.21563e-08
chr1	35	15	249250621	6.01804e-08
chr1	36	15	249250621	6.01804e-08
chr1	37	13	249250621	5.21563e-08
chr1	38	10	249250621	4.01203e-08
chr1	39	5	249250621	2.00601e-08
chr1	40	5	249250621	2.00601e-08
chr1	41	6	249250621	2.40722e-08
chr1	42	7	249250621	2.80842e-08
chr1	43	9	249250621	3.61082e-08
chr1	44	10	249250621	4.01203e-08
chr1	45	19	249250621	7.62285e-08
chr1	46	20	249250621	8.02405e-08
chr1	47	17	249250621	6.82044e-08
chr1	48	15	249250621	6.01804e-08
chr1	49	6	249250621	2.40722e-08
chr1	50	6	249250621	2.40722e-08
chr1	51	5	249250621	2.00601e-08
chr1	52	4	249250621	1.60481e-08
chr1	53	6	249250621	2.40722e-08
chr1	54	7	249250621	2.80842e-08
chr1	55	6	249250621	2.40722e-08
chr1	56	1	249250621	4.01203e-09
chr1	57	5	249250621	2.00601e-08
chr1	58	2	249250621	8.02405e-09
chr2	0	239537260	243199373	0.984942
chr2	1	3521719	243199373	0.0144808
chr2	2	127526	243199373	0.000524368
chr2	3	8629	243199373	3.54812e-05
chr2	4	1680	243199373	6.90791e-06
chr2	5	949	243199373	3.90215e-06
chr2	6	620	243199373	2.54935e-06
chr2	7	340	243199373	1.39803e-06
chr2	8	205	243199373	8.4293e-07
chr2	9	126	243199373	5.18093e-07
chr2	10	85	243199373	3.49507e-07
chr2	11	84	243199373	3.45396e-07
chr2	12	31	243199373	1.27467e-07
chr2	13	18	243199373	7.40134e-08
chr2	14	20	243199373	8.22371e-08
chr2	15	18	243199373	7.40134e-08
chr2	16	8	243199373	3.28948e-08
chr2	17	29	243199373	1.19244e-07
chr2	18	10	243199373	4.11185e-08
chr2	19	2	243199373	8.22371e-09
chr2	20	10	243199373	4.11185e-08
chr2	21	4	243199373	1.64474e-08
chr3	0	195471213	198022430	0.987117
chr3	1	2460621	198022430	0.012426
chr3	2	86012	198022430	0.000434355
chr3	3	4085	198022430	2.0629e-05
chr3	4	360	198022430	1.81798e-06
chr3	5	59	198022430	2.97946e-07
chr3	6	2	198022430	1.00999e-08
chr3	7	2	198022430	1.00999e-08
chr3	9	4	198022430	2.01997e-08
chr3	10	5	198022430	2.52497e-08
chr3	11	6	198022430	3.02996e-08
chr3	12	4	198022430	2.01997e-08
