chrM	0	15389	16571	0.928671
chrM	1	1014	16571	0.0611912
chrM	2	168	16571	0.0101382
chr1	0	245923505	249250621	0.986651
chr1	1	3172219	249250621	0.012727
chr1	2	141795	249250621	0.000568885
chr1	3	10627	249250621	4.26358e-05
chr1	4	1155	249250621	4.63389e-06
chr1	5	244	249250621	9.78934e-07
chr1	6	80	249250621	3.20962e-07
chr1	7	47	249250621	1.88565e-07
chr1	8	40	249250621	1.60481e-07
chr1	9	42	249250621	1.68505e-07
chr1	10	69	249250621	2.7683e-07
chr1	11	80	249250621	3.20962e-07
chr1	12	78	249250621	3.12938e-07
chr1	13	67	249250621	2.68806e-07
chr1	14	40	249250621	1.60481e-07
chr1	15	45	249250621	1.80541e-07
chr1	16	39	249250621	1.56469e-07
chr1	17	17	249250621	6.82044e-08
chr1	18	16	249250621	6.41924e-08
chr1	19	16	249250621	6.41924e-08
chr1	20	26	249250621	1.04313e-07
chr1	21	32	249250621	1.28385e-07
chr1	22	28	249250621	1.12337e-07
chr1	23	25	249250621	1.00301e-07
chr1	24	7	249250621	2.80842e-08
chr1	25	4	249250621	1.60481e-08
chr1	26	4	249250621	1.60481e-08
chr1	27	2	249250621	8.02405e-09
chr1	28	1	249250621	4.01203e-09
chr1	29	3	249250621	1.20361e-08
chr1	30	6	249250621	2.40722e-08
chr1	31	6	249250621	2.40722e-08
chr1	32	10	249250621	4.01203e-08
chr1	33	8	249250621	3.20962e-08
chr1	34	2	249250621	8.02405e-09
chr1	35	11	249250621	4.41323e-08
chr1	36	20	249250621	8.02405e-08
chr1	37	7	249250621	2.80842e-08
chr1	38	7	249250621	2.80842e-08
chr1	39	4	249250621	1.60481e-08
chr1	40	3	249250621	1.20361e-08
chr1	41	13	249250621	5.21563e-08
chr1	42	5	249250621	2.00601e-08
chr1	43	7	249250621	2.80842e-08
chr1	44	6	249250621	2.40722e-08
chr1	45	12	249250621	4.81443e-08
chr1	46	23	249250621	9.22766e-08
chr1	47	19	249250621	7.62285e-08
chr1	48	13	249250621	5.21563e-08
chr1	49	19	249250621	7.62285e-08
chr1	50	15	249250621	6.01804e-08
chr1	51	14	249250621	5.61684e-08
chr1	52	11	249250621	4.41323e-08
chr1	53	6	249250621	2.40722e-08
chr1	54	15	249250621	6.01804e-08
chr1	55	6	249250621	2.40722e-08
chr2	0	239526749	243199373	0.984899
chr2	1	3498087	243199373	0.0143836
chr2	2	155842	243199373	0.000640799
chr2	3	13168	243199373	5.41449e-05
chr2	4	2303	243199373	9.4696e-06
chr2	5	1091	243199373	4.48603e-06
chr2	6	707	243199373	2.90708e-06
chr2	7	415	243199373	1.70642e-06
chr2	8	310	243199373	1.27467e-06
chr2	9	236	243199373	9.70397e-07
chr2	10	119	243199373	4.8931e-07
chr2	11	105	243199373	4.31745e-07
chr2	12	59	243199373	2.42599e-07
chr2	13	47	243199373	1.93257e-07
chr2	14	40	243199373	1.64474e-07
chr2	15	27	243199373	1.1102e-07
chr2	16	20	243199373	8.22371e-08
chr2	17	19	243199373	7.81252e-08
chr2	18	19	243199373	7.81252e-08
chr2	19	7	243199373	2.8783e-08
chr2	20	3	243199373	1.23356e-08
chr3	0	195526826	198022430	0.987397
chr3	1	2393584	198022430	0.0120874
chr3	2	95102	198022430	0.000480259
chr3	3	6282	198022430	3.17237e-05
chr3	4	441	198022430	2.22702e-06
chr3	5	52	198022430	2.62597e-07
chr3	6	42	198022430	2.12097e-07
chr3	7	14	198022430	7.06991e-08
chr3	8	8	198022430	4.03995e-08
chr3	9	10	198022430	5.04993e-08
chr3	10	3	198022430	1.51498e-08
chr3	11	2	198022430	1.00999e-08
chr3	12	3	198022430	1.51498e-08
chr3	13	4	198022430	2.01997e-08
chr3	14	2	198022430	1.00999e-08
chr3	15	5	198022430	2.52497e-08
chr3	16	5	198022430	2.52497e-08
chr3	17	3	198022430	1.51498e-08
chr3	18	5	198022430	2.52497e-08
chr3	19	9	198022430	4.54494e-08
chr3	20	6	198022430	3.02996e-08
chr3	21	8	198022430	4.03995e-08
chr3	22	7	198022430	3.53495e-08
chr3	23	7	198022430	3.53495e-08
chr4	0	189068693	191154276	0.98909
chr4	1	2003733	191154276	0.0104823
chr4	2	76046	191154276	0.000397825
chr4	3	5240	191154276	2.74124e-05
chr4	4	468	191154276	2.44828e-06
chr4	5	62	191154276	3.24345e-07
chr4	6	15	191154276	7.84706e-08
chr4	7	19	191154276	9.93962e-08
chr5	0	179028454	180915260	0.989571
chr5	1	1815553	180915260	0.0100354
chr5	2	66260	180915260	0.000366249
chr5	3	4422	180915260	2.44424e-05
chr5	4	476	180915260	2.63107e-06
chr5	5	63	180915260	3.48229e-07
chr5	6	32	180915260	1.76878e-07
chr6	0	168667958	171115067	0.985699
chr6	1	2333361	171115067	0.0136362
chr6	2	102038	171115067	0.000596312
chr6	3	7933	171115067	4.63606e-05
chr6	4	1265	171115067	7.39269e-06
chr6	5	527	171115067	3.0798e-06
chr6	6	300	171115067	1.75321e-06
chr6	7	352	171115067	2.0571e-06
chr6	8	246	171115067	1.43763e-06
chr6	9	199	171115067	1.16296e-06
chr6	10	142	171115067	8.29851e-07
chr6	11	167	171115067	9.75951e-07
chr6	12	126	171115067	7.36347e-07
chr6	13	113	171115067	6.60374e-07
chr6	14	78	171115067	4.55834e-07
chr6	15	39	171115067	2.27917e-07
chr6	16	58	171115067	3.38953e-07
chr6	17	39	171115067	2.27917e-07
chr6	18	10	171115067	5.84402e-08
chr6	19	9	171115067	5.25962e-08
chr6	20	14	171115067	8.18163e-08
